Date,Hour,Media,Media value concentration,Value,Concentration
24/05/2024,13:01:21,Z,5887,z,6108
24/05/2024,13:01:22,Z,5901,z,6093
24/05/2024,13:01:22,Z,5887,z,5776
24/05/2024,13:01:23,Z,5887,z,5803
24/05/2024,13:01:23,Z,5887,z,5803
24/05/2024,13:01:24,Z,5887,z,5975
24/05/2024,13:01:24,Z,5901,z,6209
24/05/2024,13:01:25,Z,5915,z,6033
24/05/2024,13:01:25,Z,5915,z,5989
24/05/2024,13:01:26,Z,5930,z,6033
24/05/2024,13:01:26,Z,5915,z,5830
24/05/2024,13:01:27,Z,5901,z,5670
24/05/2024,13:01:27,Z,5901,z,5917
24/05/2024,13:01:28,Z,5915,z,6093
24/05/2024,13:01:28,Z,5915,z,6004
24/05/2024,13:01:29,Z,5930,z,6033
24/05/2024,13:01:29,Z,5930,z,6033
24/05/2024,13:01:30,Z,5915,z,5736
24/05/2024,13:01:30,Z,5915,z,5790
24/05/2024,13:01:31,Z,5930,z,6135
24/05/2024,13:01:31,Z,5930,z,5945
24/05/2024,13:01:32,Z,5930,z,5915
24/05/2024,13:01:32,Z,5930,z,5887
24/05/2024,13:01:32,Z,5915,z,5776
24/05/2024,13:01:33,Z,5915,z,5930
24/05/2024,13:01:33,Z,5930,z,6033
24/05/2024,13:01:34,Z,5930,z,6033
24/05/2024,13:01:34,Z,5945,z,6150
24/05/2024,13:01:35,Z,5959,z,6224
24/05/2024,13:01:35,Z,5959,z,5915
24/05/2024,13:01:36,Z,5959,z,5887
24/05/2024,13:01:36,Z,5945,z,5915
24/05/2024,13:01:37,Z,5945,z,5945
24/05/2024,13:01:37,Z,5974,z,6194
24/05/2024,13:01:38,Z,5974,z,5973
24/05/2024,13:01:38,Z,5974,z,5914
24/05/2024,13:01:39,Z,5973,z,6061
24/05/2024,13:01:39,Z,5988,z,6224
24/05/2024,13:01:40,Z,6003,z,6253
24/05/2024,13:01:40,Z,6017,z,6135
24/05/2024,13:01:41,Z,6017,z,6033
24/05/2024,13:01:41,Z,6003,z,5915
24/05/2024,13:01:42,Z,6003,z,5830
24/05/2024,13:01:42,Z,5988,z,5817
24/05/2024,13:01:43,Z,5988,z,5945
24/05/2024,13:01:43,Z,5988,z,5945
24/05/2024,13:01:44,Z,5988,z,6033
24/05/2024,13:01:44,Z,5988,z,6004
24/05/2024,13:01:45,Z,5988,z,5989
24/05/2024,13:01:45,Z,5988,z,5989
24/05/2024,13:01:46,Z,5988,z,5930
24/05/2024,13:01:46,Z,6003,z,6194
24/05/2024,13:01:47,Z,6017,z,6343
24/05/2024,13:01:47,Z,6032,z,6194
24/05/2024,13:01:48,Z,6032,z,6091
24/05/2024,13:01:48,Z,6017,z,5776
24/05/2024,13:01:49,Z,5988,z,5616
24/05/2024,13:01:49,Z,5988,z,5959
24/05/2024,13:01:50,Z,6003,z,6091
24/05/2024,13:01:50,Z,6003,z,6165
24/05/2024,13:01:51,Z,6017,z,6194
24/05/2024,13:01:51,Z,6017,z,5914
24/05/2024,13:01:52,Z,6003,z,5899
24/05/2024,13:01:52,Z,5988,z,5817
24/05/2024,13:01:53,Z,5988,z,5830
24/05/2024,13:01:53,Z,5988,z,6090
24/05/2024,13:01:54,Z,5988,z,6032
24/05/2024,13:01:54,Z,6003,z,6032
24/05/2024,13:01:55,Z,5988,z,5989
24/05/2024,13:01:55,Z,6003,z,6136
24/05/2024,13:01:56,Z,6017,z,6210
24/05/2024,13:01:56,Z,6032,z,6180
24/05/2024,13:01:57,Z,6046,z,6358
24/05/2024,13:01:57,Z,6061,z,6375
24/05/2024,13:01:58,Z,6075,z,6164
24/05/2024,13:01:58,Z,6061,z,5857
24/05/2024,13:01:59,Z,6046,z,5857
24/05/2024,13:01:59,Z,6046,z,5914
24/05/2024,13:02:00,Z,6017,z,5762
24/05/2024,13:02:00,Z,6017,z,5872
24/05/2024,13:02:01,Z,6017,z,6121
24/05/2024,13:02:01,Z,6017,z,6033
24/05/2024,13:02:02,Z,6003,z,5723
24/05/2024,13:02:02,Z,5988,z,5763
24/05/2024,13:02:03,Z,5988,z,5945
24/05/2024,13:02:03,Z,5988,z,6003
24/05/2024,13:02:04,Z,6003,z,6222
24/05/2024,13:02:04,Z,6003,z,6063
24/05/2024,13:02:05,Z,6003,z,5887
24/05/2024,13:02:05,Z,5988,z,5901
24/05/2024,13:02:06,Z,5973,z,5736
24/05/2024,13:02:06,Z,5958,z,5803
24/05/2024,13:02:07,Z,5973,z,6033
24/05/2024,13:02:07,Z,5973,z,5945
24/05/2024,13:02:08,Z,5944,z,5682
24/05/2024,13:02:08,Z,5929,z,5722
24/05/2024,13:02:09,Z,5929,z,5844
24/05/2024,13:02:09,Z,5929,z,5930
24/05/2024,13:02:10,Z,5944,z,6297
24/05/2024,13:02:10,Z,5988,z,6407
24/05/2024,13:02:11,Z,5988,z,5989
24/05/2024,13:02:11,Z,5988,z,5989
24/05/2024,13:02:12,Z,5988,z,6063
24/05/2024,13:02:12,Z,5973,z,5857
24/05/2024,13:02:13,Z,5988,z,6150
24/05/2024,13:02:13,Z,6017,z,6311
24/05/2024,13:02:14,Z,6017,z,6209
24/05/2024,13:02:14,Z,6032,z,6121
24/05/2024,13:02:15,Z,6032,z,6004
24/05/2024,13:02:15,Z,6032,z,6018
24/05/2024,13:02:16,Z,6032,z,6048
24/05/2024,13:02:16,Z,6032,z,6017
24/05/2024,13:02:17,Z,6032,z,6149
24/05/2024,13:02:17,Z,6032,z,5989
24/05/2024,13:02:18,Z,6017,z,5710
24/05/2024,13:02:18,Z,5988,z,5736
24/05/2024,13:02:19,Z,6003,z,6048
24/05/2024,13:02:19,Z,6017,z,6392
24/05/2024,13:02:20,Z,6046,z,6326
24/05/2024,13:02:20,Z,6046,z,6194
24/05/2024,13:02:21,Z,6046,z,6004
24/05/2024,13:02:21,Z,6032,z,5844
24/05/2024,13:02:22,Z,6032,z,6018
24/05/2024,13:02:22,Z,6046,z,6134
24/05/2024,13:02:23,Z,6046,z,6193
24/05/2024,13:02:23,Z,6046,z,6075
24/05/2024,13:02:24,Z,6061,z,6193
24/05/2024,13:02:24,Z,6075,z,6282
24/05/2024,13:02:25,Z,6075,z,6061
24/05/2024,13:02:25,Z,6061,z,5885
24/05/2024,13:02:26,Z,6046,z,5899
24/05/2024,13:02:26,Z,6061,z,6179
24/05/2024,13:02:27,Z,6061,z,5973
24/05/2024,13:02:27,Z,6032,z,5789
24/05/2024,13:02:28,Z,6032,z,5974
24/05/2024,13:02:28,Z,6032,z,6063
24/05/2024,13:02:29,Z,6046,z,6134
24/05/2024,13:02:29,Z,6046,z,6208
24/05/2024,13:02:30,Z,6075,z,6423
24/05/2024,13:02:30,Z,6090,z,6358
24/05/2024,13:02:31,Z,6105,z,6149
24/05/2024,13:02:31,Z,6105,z,6134
24/05/2024,13:02:32,Z,6090,z,5914
24/05/2024,13:02:32,Z,6075,z,5830
24/05/2024,13:02:33,Z,6061,z,5944
24/05/2024,13:02:33,Z,6075,z,6221
24/05/2024,13:02:34,Z,6090,z,6250
24/05/2024,13:02:34,Z,6090,z,6120
24/05/2024,13:02:35,Z,6090,z,6106
24/05/2024,13:02:35,Z,6090,z,5973
24/05/2024,13:02:36,Z,6075,z,5957
24/05/2024,13:02:36,Z,6075,z,6105
24/05/2024,13:02:37,Z,6090,z,6358
24/05/2024,13:02:37,Z,6120,z,6407
24/05/2024,13:02:38,Z,6120,z,6179
24/05/2024,13:02:38,Z,6120,z,6134
24/05/2024,13:02:39,Z,6120,z,6193
24/05/2024,13:02:39,Z,6120,z,6017
24/05/2024,13:02:40,Z,6105,z,5802
24/05/2024,13:02:40,Z,6090,z,6061
24/05/2024,13:02:41,Z,6105,z,6224
24/05/2024,13:02:41,Z,6105,z,6180
24/05/2024,13:02:42,Z,6090,z,5856
24/05/2024,13:02:42,Z,6061,z,5682
24/05/2024,13:02:43,Z,6046,z,5776
24/05/2024,13:02:43,Z,6032,z,5856
24/05/2024,13:02:44,Z,6032,z,6090
24/05/2024,13:02:44,Z,6046,z,6180
24/05/2024,13:02:45,Z,6046,z,5929
24/05/2024,13:02:45,Z,6032,z,5802
24/05/2024,13:02:46,Z,6017,z,5802
24/05/2024,13:02:46,Z,6003,z,5914
24/05/2024,13:02:47,Z,6032,z,6409
24/05/2024,13:02:47,Z,6061,z,6506
24/05/2024,13:02:48,Z,6061,z,6208
24/05/2024,13:02:48,Z,6061,z,5914
24/05/2024,13:02:49,Z,6061,z,5989
24/05/2024,13:02:49,Z,6061,z,6179
24/05/2024,13:02:50,Z,6075,z,6310
24/05/2024,13:02:50,Z,6090,z,6164
24/05/2024,13:02:50,Z,6075,z,5973
24/05/2024,13:02:51,Z,6075,z,5973
24/05/2024,13:02:51,Z,6061,z,5988
24/05/2024,13:02:52,Z,6061,z,6105
24/05/2024,13:02:52,Z,6061,z,5973
24/05/2024,13:02:53,Z,6046,z,5829
24/05/2024,13:02:53,Z,6046,z,6032
24/05/2024,13:02:54,Z,6046,z,6090
24/05/2024,13:02:54,Z,6046,z,5899
24/05/2024,13:02:55,Z,6032,z,5843
24/05/2024,13:02:55,Z,6032,z,6105
24/05/2024,13:02:56,Z,6046,z,6179
24/05/2024,13:02:56,Z,6032,z,5973
24/05/2024,13:02:57,Z,6032,z,6001
24/05/2024,13:02:57,Z,6046,z,6120
24/05/2024,13:02:58,Z,6046,z,6063
24/05/2024,13:02:58,Z,6046,z,6134
24/05/2024,13:02:59,Z,6046,z,6075
24/05/2024,13:02:59,Z,6046,z,5958
24/05/2024,13:03:00,Z,6046,z,5973
24/05/2024,13:03:00,Z,6017,z,5722
24/05/2024,13:03:01,Z,6003,z,5722
24/05/2024,13:03:01,Z,6003,z,6120
24/05/2024,13:03:02,Z,6032,z,6310
24/05/2024,13:03:02,Z,6032,z,6017
24/05/2024,13:03:03,Z,6017,z,5775
24/05/2024,13:03:03,Z,6003,z,5899
24/05/2024,13:03:04,Z,5988,z,5843
24/05/2024,13:03:04,Z,5988,z,5899
24/05/2024,13:03:05,Z,6003,z,6193
24/05/2024,13:03:05,Z,6017,z,6342
24/05/2024,13:03:06,Z,6017,z,6032
24/05/2024,13:03:06,Z,6017,z,5856
24/05/2024,13:03:07,Z,6017,z,6003
24/05/2024,13:03:07,Z,6017,z,6149
24/05/2024,13:03:08,Z,6032,z,6105
24/05/2024,13:03:08,Z,6032,z,6165
24/05/2024,13:03:09,Z,6046,z,6193
24/05/2024,13:03:09,Z,6046,z,6032
24/05/2024,13:03:10,Z,6046,z,6048
24/05/2024,13:03:10,Z,6032,z,5901
24/05/2024,13:03:11,Z,6032,z,6032
24/05/2024,13:03:11,Z,6061,z,6342
24/05/2024,13:03:12,Z,6061,z,6177
24/05/2024,13:03:12,Z,6061,z,5957
24/05/2024,13:03:13,Z,6061,z,6120
24/05/2024,13:03:13,Z,6075,z,6222
24/05/2024,13:03:14,Z,6075,z,6193
24/05/2024,13:03:14,Z,6089,z,6221
24/05/2024,13:03:15,Z,6089,z,6133
24/05/2024,13:03:15,Z,6089,z,6090
24/05/2024,13:03:16,Z,6089,z,6046
24/05/2024,13:03:16,Z,6074,z,5945
24/05/2024,13:03:17,Z,6075,z,6018
24/05/2024,13:03:17,Z,6075,z,6134
24/05/2024,13:03:18,Z,6089,z,6133
24/05/2024,13:03:18,Z,6089,z,6177
24/05/2024,13:03:19,Z,6089,z,6134
24/05/2024,13:03:19,Z,6074,z,5802
24/05/2024,13:03:20,Z,6060,z,5829
24/05/2024,13:03:20,Z,6060,z,6179
24/05/2024,13:03:21,Z,6089,z,6296
24/05/2024,13:03:21,Z,6089,z,6222
24/05/2024,13:03:22,Z,6089,z,6090
24/05/2024,13:03:22,Z,6104,z,6265
24/05/2024,13:03:23,Z,6119,z,6356
24/05/2024,13:03:23,Z,6133,z,6440
24/05/2024,13:03:24,Z,6148,z,6390
24/05/2024,13:03:24,Z,6148,z,6090
24/05/2024,13:03:25,Z,6133,z,5899
24/05/2024,13:03:25,Z,6119,z,5944
24/05/2024,13:03:26,Z,6119,z,6061
24/05/2024,13:03:26,Z,6133,z,6296
24/05/2024,13:03:27,Z,6148,z,6373
24/05/2024,13:03:27,Z,6148,z,6148
24/05/2024,13:03:28,Z,6133,z,6046
24/05/2024,13:03:28,Z,6133,z,5973
24/05/2024,13:03:29,Z,6119,z,5841
24/05/2024,13:03:29,Z,6104,z,5928
24/05/2024,13:03:30,Z,6104,z,6030
24/05/2024,13:03:30,Z,6089,z,6032
24/05/2024,13:03:31,Z,6089,z,5988
24/05/2024,13:03:31,Z,6089,z,6133
24/05/2024,13:03:32,Z,6089,z,6060
24/05/2024,13:03:32,Z,6089,z,6119
24/05/2024,13:03:33,Z,6089,z,5987
24/05/2024,13:03:33,Z,6060,z,5816
24/05/2024,13:03:34,Z,6060,z,6075
24/05/2024,13:03:34,Z,6060,z,6015
24/05/2024,13:03:35,Z,6045,z,5828
24/05/2024,13:03:35,Z,6045,z,6089
24/05/2024,13:03:36,Z,6060,z,6265
24/05/2024,13:03:36,Z,6060,z,6089
24/05/2024,13:03:37,Z,6074,z,6221
24/05/2024,13:03:37,Z,6089,z,6163
24/05/2024,13:03:38,Z,6089,z,6060
24/05/2024,13:03:38,Z,6089,z,6163
24/05/2024,13:03:39,Z,6104,z,6235
24/05/2024,13:03:39,Z,6104,z,6104
24/05/2024,13:03:40,Z,6074,z,5816
24/05/2024,13:03:40,Z,6060,z,5856
24/05/2024,13:03:41,Z,6060,z,6134
24/05/2024,13:03:41,Z,6060,z,6089
24/05/2024,13:03:42,Z,6060,z,6045
24/05/2024,13:03:42,Z,6060,z,5973
24/05/2024,13:03:43,Z,6030,z,5694
24/05/2024,13:03:43,Z,6030,z,6045
24/05/2024,13:03:44,Z,6060,z,6439
24/05/2024,13:03:44,Z,6089,z,6340
24/05/2024,13:03:45,Z,6089,z,6250
24/05/2024,13:03:45,Z,6104,z,6177
24/05/2024,13:03:46,Z,6104,z,6074
24/05/2024,13:03:46,Z,6089,z,6060
24/05/2024,13:03:47,Z,6104,z,6280
24/05/2024,13:03:47,Z,6119,z,6235
24/05/2024,13:03:48,Z,6104,z,6001
24/05/2024,13:03:48,Z,6089,z,5761
24/05/2024,13:03:49,Z,6060,z,5828
24/05/2024,13:03:49,Z,6074,z,6206
24/05/2024,13:03:50,Z,6104,z,6340
24/05/2024,13:03:50,Z,6104,z,6322
24/05/2024,13:03:51,Z,6119,z,6177
24/05/2024,13:03:51,Z,6119,z,6089
24/05/2024,13:03:52,Z,6119,z,6074
24/05/2024,13:03:52,Z,6104,z,5913
24/05/2024,13:03:53,Z,6104,z,6089
24/05/2024,13:03:53,Z,6119,z,6296
24/05/2024,13:03:54,Z,6119,z,6342
24/05/2024,13:03:54,Z,6133,z,6236
24/05/2024,13:03:55,Z,6133,z,6119
24/05/2024,13:03:55,Z,6133,z,6163
24/05/2024,13:03:56,Z,6133,z,6191
24/05/2024,13:03:56,Z,6133,z,6177
24/05/2024,13:03:57,Z,6148,z,6221
24/05/2024,13:03:57,Z,6148,z,6148
24/05/2024,13:03:58,Z,6133,z,5970
24/05/2024,13:03:58,Z,6148,z,6221
24/05/2024,13:03:59,Z,6163,z,6455
24/05/2024,13:03:59,Z,6163,z,6206
24/05/2024,13:04:00,Z,6148,z,5928
24/05/2024,13:04:00,Z,6133,z,5943
24/05/2024,13:04:01,Z,6133,z,6119
24/05/2024,13:04:01,Z,6133,z,6177
24/05/2024,13:04:02,Z,6148,z,6373
24/05/2024,13:04:02,Z,6177,z,6537
24/05/2024,13:04:03,Z,6176,z,6322
24/05/2024,13:04:03,Z,6176,z,6176
24/05/2024,13:04:04,Z,6190,z,6221
24/05/2024,13:04:04,Z,6190,z,6324
24/05/2024,13:04:05,Z,6205,z,6406
24/05/2024,13:04:05,Z,6205,z,6163
24/05/2024,13:04:06,Z,6190,z,6030
24/05/2024,13:04:06,Z,6176,z,5913
24/05/2024,13:04:07,Z,6161,z,5899
24/05/2024,13:04:07,Z,6146,z,6030
24/05/2024,13:04:07,Z,6161,z,6265
24/05/2024,13:04:08,Z,6176,z,6537
24/05/2024,13:04:09,Z,6176,z,6191
24/05/2024,13:04:09,Z,6161,z,5943
24/05/2024,13:04:09,Z,6161,z,6148
24/05/2024,13:04:10,Z,6176,z,6250
24/05/2024,13:04:10,Z,6161,z,6118
24/05/2024,13:04:11,Z,6176,z,6235
24/05/2024,13:04:11,Z,6176,z,6206
24/05/2024,13:04:12,Z,6161,z,5883
24/05/2024,13:04:12,Z,6146,z,5985
24/05/2024,13:04:13,Z,6146,z,6250
24/05/2024,13:04:13,Z,6161,z,6235
24/05/2024,13:04:14,Z,6161,z,6293
24/05/2024,13:04:14,Z,6176,z,6220
24/05/2024,13:04:15,Z,6176,z,6235
24/05/2024,13:04:15,Z,6176,z,6280
24/05/2024,13:04:16,Z,6190,z,6265
24/05/2024,13:04:16,Z,6205,z,6504
24/05/2024,13:04:17,Z,6205,z,6163
24/05/2024,13:04:17,Z,6176,z,5734
24/05/2024,13:04:18,Z,6146,z,5707
24/05/2024,13:04:18,Z,6131,z,5884
24/05/2024,13:04:19,Z,6131,z,6133
24/05/2024,13:04:19,Z,6146,z,6421
24/05/2024,13:04:20,Z,6161,z,6355
24/05/2024,13:04:20,Z,6161,z,6190
24/05/2024,13:04:21,Z,6161,z,6177
24/05/2024,13:04:21,Z,6161,z,6075
24/05/2024,13:04:22,Z,6161,z,6266
24/05/2024,13:04:22,Z,6176,z,6472
24/05/2024,13:04:23,Z,6190,z,6373
24/05/2024,13:04:23,Z,6190,z,6221
24/05/2024,13:04:24,Z,6205,z,6265
24/05/2024,13:04:24,Z,6205,z,6191
24/05/2024,13:04:25,Z,6205,z,6264
24/05/2024,13:04:25,Z,6220,z,6486
24/05/2024,13:04:26,Z,6220,z,6356
24/05/2024,13:04:26,Z,6235,z,6389
24/05/2024,13:04:27,Z,6249,z,6439
24/05/2024,13:04:27,Z,6249,z,6373
24/05/2024,13:04:28,Z,6264,z,6340
24/05/2024,13:04:28,Z,6249,z,6206
24/05/2024,13:04:29,Z,6235,z,6001
24/05/2024,13:04:29,Z,6220,z,5943
24/05/2024,13:04:30,Z,6220,z,6089
24/05/2024,13:04:30,Z,6205,z,6146
24/05/2024,13:04:31,Z,6220,z,6388
24/05/2024,13:04:31,Z,6220,z,6250
24/05/2024,13:04:32,Z,6205,z,5987
24/05/2024,13:04:32,Z,6205,z,6163
24/05/2024,13:04:33,Z,6205,z,6163
24/05/2024,13:04:33,Z,6205,z,6191
24/05/2024,13:04:34,Z,6220,z,6372
24/05/2024,13:04:34,Z,6205,z,6176
24/05/2024,13:04:35,Z,6205,z,6044
24/05/2024,13:04:35,Z,6205,z,6190
24/05/2024,13:04:36,Z,6205,z,6324
24/05/2024,13:04:36,Z,6220,z,6309
24/05/2024,13:04:37,Z,6205,z,6161
24/05/2024,13:04:37,Z,6190,z,5985
24/05/2024,13:04:38,Z,6190,z,6014
24/05/2024,13:04:38,Z,6176,z,5972
24/05/2024,13:04:39,Z,6161,z,5972
24/05/2024,13:04:39,Z,6161,z,6089
24/05/2024,13:04:40,Z,6161,z,6309
24/05/2024,13:04:40,Z,6176,z,6293
24/05/2024,13:04:41,Z,6146,z,5826
24/05/2024,13:04:41,Z,6131,z,5787
24/05/2024,13:04:42,Z,6131,z,6059
24/05/2024,13:04:42,Z,6131,z,6249
24/05/2024,13:04:43,Z,6131,z,6190
24/05/2024,13:04:43,Z,6146,z,6322
24/05/2024,13:04:44,Z,6161,z,6389
24/05/2024,13:04:44,Z,6161,z,6014
24/05/2024,13:04:45,Z,6146,z,6000
24/05/2024,13:04:45,Z,6146,z,6264
24/05/2024,13:04:46,Z,6176,z,6552
24/05/2024,13:04:46,Z,6190,z,6406
24/05/2024,13:04:47,Z,6190,z,6148
24/05/2024,13:04:47,Z,6176,z,5972
24/05/2024,13:04:48,Z,6161,z,6030
24/05/2024,13:04:48,Z,6176,z,6250
24/05/2024,13:04:49,Z,6176,z,6339
24/05/2024,13:04:49,Z,6190,z,6322
24/05/2024,13:04:50,Z,6190,z,6190
24/05/2024,13:04:50,Z,6190,z,6103
24/05/2024,13:04:51,Z,6176,z,6161
24/05/2024,13:04:51,Z,6190,z,6406
24/05/2024,13:04:52,Z,6220,z,6552
24/05/2024,13:04:52,Z,6220,z,6372
24/05/2024,13:04:53,Z,6220,z,6161
24/05/2024,13:04:53,Z,6220,z,6220
24/05/2024,13:04:54,Z,6220,z,6133
24/05/2024,13:04:54,Z,6220,z,6264
24/05/2024,13:04:55,Z,6249,z,6831
24/05/2024,13:04:55,Z,6264,z,6453
24/05/2024,13:04:56,Z,6264,z,6190
24/05/2024,13:04:56,Z,6264,z,6355
24/05/2024,13:04:57,Z,6264,z,6176
24/05/2024,13:04:57,Z,6249,z,6160
24/05/2024,13:04:58,Z,6249,z,6204
24/05/2024,13:04:58,Z,6249,z,6190
24/05/2024,13:04:59,Z,6249,z,6339
24/05/2024,13:04:59,Z,6249,z,6250
24/05/2024,13:05:00,Z,6249,z,6148
24/05/2024,13:05:00,Z,6235,z,6089
24/05/2024,13:05:01,Z,6235,z,6250
24/05/2024,13:05:01,Z,6249,z,6355
24/05/2024,13:05:02,Z,6235,z,6118
24/05/2024,13:05:02,Z,6235,z,6177
24/05/2024,13:05:03,Z,6220,z,6118
24/05/2024,13:05:03,Z,6220,z,6059
24/05/2024,13:05:04,Z,6220,z,6278
24/05/2024,13:05:04,Z,6235,z,6422
24/05/2024,13:05:05,Z,6235,z,6340
24/05/2024,13:05:05,Z,6235,z,6264
24/05/2024,13:05:06,Z,6235,z,6118
24/05/2024,13:05:06,Z,6235,z,6355
24/05/2024,13:05:07,Z,6249,z,6519
24/05/2024,13:05:07,Z,6264,z,6372
24/05/2024,13:05:08,Z,6264,z,6405
24/05/2024,13:05:08,Z,6264,z,6220
24/05/2024,13:05:09,Z,6249,z,5927
24/05/2024,13:05:09,Z,6235,z,5957
24/05/2024,13:05:10,Z,6235,z,6293
24/05/2024,13:05:10,Z,6235,z,6292
24/05/2024,13:05:11,Z,6220,z,5984
24/05/2024,13:05:11,Z,6220,z,6161
24/05/2024,13:05:12,Z,6220,z,6355
24/05/2024,13:05:12,Z,6235,z,6293
24/05/2024,13:05:13,Z,6249,z,6437
24/05/2024,13:05:13,Z,6249,z,6321
24/05/2024,13:05:14,Z,6247,z,6204
24/05/2024,13:05:14,Z,6233,z,6131
24/05/2024,13:05:15,Z,6235,z,6119
24/05/2024,13:05:15,Z,6235,z,6191
24/05/2024,13:05:16,Z,6235,z,6293
24/05/2024,13:05:16,Z,6235,z,6307
24/05/2024,13:05:17,Z,6235,z,6249
24/05/2024,13:05:17,Z,6235,z,6190
24/05/2024,13:05:18,Z,6235,z,6146
24/05/2024,13:05:18,Z,6235,z,6249
24/05/2024,13:05:19,Z,6220,z,6161
24/05/2024,13:05:19,Z,6219,z,6189
24/05/2024,13:05:20,Z,6233,z,6338
24/05/2024,13:05:20,Z,6219,z,6145
24/05/2024,13:05:21,Z,6219,z,6235
24/05/2024,13:05:21,Z,6233,z,6372
24/05/2024,13:05:22,Z,6233,z,6293
24/05/2024,13:05:22,Z,6247,z,6293
24/05/2024,13:05:23,Z,6247,z,6293
24/05/2024,13:05:23,Z,6233,z,6190
24/05/2024,13:05:24,Z,6219,z,5897
24/05/2024,13:05:24,Z,6204,z,6014
24/05/2024,13:05:25,Z,6204,z,6235
24/05/2024,13:05:25,Z,6219,z,6372
24/05/2024,13:05:26,Z,6233,z,6421
24/05/2024,13:05:26,Z,6233,z,6221
24/05/2024,13:05:27,Z,6233,z,6293
24/05/2024,13:05:27,Z,6233,z,6339
24/05/2024,13:05:27,Z,6247,z,6306
24/05/2024,13:05:28,Z,6247,z,6403
24/05/2024,13:05:28,Z,6262,z,6322
24/05/2024,13:05:29,Z,6262,z,6233
24/05/2024,13:05:29,Z,6247,z,6160
24/05/2024,13:05:30,Z,6247,z,6118
24/05/2024,13:05:30,Z,6247,z,6220
24/05/2024,13:05:31,Z,6247,z,6338
24/05/2024,13:05:31,Z,6262,z,6552
24/05/2024,13:05:32,Z,6262,z,6249
24/05/2024,13:05:32,Z,6247,z,6044
24/05/2024,13:05:33,Z,6247,z,6204
24/05/2024,13:05:33,Z,6247,z,6247
24/05/2024,13:05:34,Z,6247,z,6371
24/05/2024,13:05:34,Z,6262,z,6405
24/05/2024,13:05:35,Z,6262,z,6307
24/05/2024,13:05:35,Z,6262,z,6220
24/05/2024,13:05:36,Z,6247,z,6103
24/05/2024,13:05:36,Z,6247,z,6295
24/05/2024,13:05:37,Z,6262,z,6437
24/05/2024,13:05:37,Z,6262,z,6292
24/05/2024,13:05:38,Z,6262,z,6160
24/05/2024,13:05:38,Z,6262,z,6189
24/05/2024,13:05:39,Z,6247,z,6175
24/05/2024,13:05:39,Z,6262,z,6355
24/05/2024,13:05:40,Z,6262,z,6386
24/05/2024,13:05:40,Z,6262,z,6233
24/05/2024,13:05:41,Z,6262,z,6262
24/05/2024,13:05:41,Z,6262,z,6339
24/05/2024,13:05:42,Z,6262,z,6190
24/05/2024,13:05:42,Z,6247,z,6058
24/05/2024,13:05:43,Z,6262,z,6354
24/05/2024,13:05:43,Z,6262,z,6403
24/05/2024,13:05:44,Z,6262,z,6233
24/05/2024,13:05:44,Z,6262,z,6264
24/05/2024,13:05:45,Z,6262,z,6205
24/05/2024,13:05:45,Z,6247,z,6058
24/05/2024,13:05:46,Z,6233,z,6072
24/05/2024,13:05:46,Z,6247,z,6371
24/05/2024,13:05:47,Z,6247,z,6419
24/05/2024,13:05:47,Z,6262,z,6321
24/05/2024,13:05:48,Z,6262,z,6262
24/05/2024,13:05:48,Z,6262,z,6277
24/05/2024,13:05:49,Z,6262,z,6403
24/05/2024,13:05:49,Z,6292,z,6502
24/05/2024,13:05:50,Z,6306,z,6633
24/05/2024,13:05:50,Z,6306,z,6321
24/05/2024,13:05:51,Z,6292,z,6118
24/05/2024,13:05:51,Z,6292,z,6131
24/05/2024,13:05:52,Z,6292,z,6322
24/05/2024,13:05:52,Z,6306,z,6683
24/05/2024,13:05:53,Z,6321,z,6517
24/05/2024,13:05:53,Z,6306,z,6204
24/05/2024,13:05:54,Z,6306,z,6189
24/05/2024,13:05:54,Z,6292,z,6176
24/05/2024,13:05:55,Z,6292,z,6220
24/05/2024,13:05:55,Z,6292,z,6339
24/05/2024,13:05:56,Z,6306,z,6403
24/05/2024,13:05:56,Z,6306,z,6371
24/05/2024,13:05:57,Z,6306,z,6233
24/05/2024,13:05:57,Z,6292,z,6204
24/05/2024,13:05:58,Z,6292,z,6175
24/05/2024,13:05:58,Z,6292,z,6277
24/05/2024,13:05:59,Z,6306,z,6550
24/05/2024,13:05:59,Z,6306,z,6419
24/05/2024,13:06:00,Z,6306,z,6233
24/05/2024,13:06:00,Z,6306,z,6372
24/05/2024,13:06:01,Z,6306,z,6355
24/05/2024,13:06:01,Z,6306,z,6321
24/05/2024,13:06:02,Z,6306,z,6262
24/05/2024,13:06:02,Z,6306,z,6293
24/05/2024,13:06:03,Z,6321,z,6550
24/05/2024,13:06:03,Z,6321,z,6338
24/05/2024,13:06:04,Z,6306,z,6101
24/05/2024,13:06:04,Z,6306,z,6189
24/05/2024,13:06:05,Z,6306,z,6306
24/05/2024,13:06:05,Z,6306,z,6321
24/05/2024,13:06:06,Z,6292,z,6115
24/05/2024,13:06:06,Z,6277,z,6100
24/05/2024,13:06:07,Z,6277,z,6292
24/05/2024,13:06:07,Z,6292,z,6452
24/05/2024,13:06:08,Z,6306,z,6517
24/05/2024,13:06:08,Z,6321,z,6502
24/05/2024,13:06:09,Z,6306,z,6232
24/05/2024,13:06:09,Z,6291,z,6042
24/05/2024,13:06:10,Z,6291,z,6204
