Date,Hour,Media,Media value concentration,Value,Concentration
23/05/2024,17:22:12,Z,8802,z,8708
23/05/2024,17:22:13,Z,8778,z,8685
23/05/2024,17:22:13,Z,8802,z,8802
23/05/2024,17:22:14,Z,8802,z,8945
23/05/2024,17:22:14,Z,8802,z,8920
23/05/2024,17:22:15,Z,8826,z,8966
23/05/2024,17:22:15,Z,8826,z,8990
23/05/2024,17:22:16,Z,8826,z,8920
23/05/2024,17:22:16,Z,8826,z,8826
23/05/2024,17:22:17,Z,8849,z,8899
23/05/2024,17:22:17,Z,8826,z,8711
23/05/2024,17:22:18,Z,8826,z,8685
23/05/2024,17:22:18,Z,8826,z,8846
23/05/2024,17:22:19,Z,8826,z,8682
23/05/2024,17:22:19,Z,8802,z,8568
23/05/2024,17:22:20,Z,8802,z,8665
23/05/2024,17:22:20,Z,8802,z,8826
23/05/2024,17:22:21,Z,8802,z,8896
23/05/2024,17:22:21,Z,8802,z,8756
23/05/2024,17:22:22,Z,8778,z,8591
23/05/2024,17:22:22,Z,8802,z,8875
23/05/2024,17:22:23,Z,8802,z,9110
23/05/2024,17:22:23,Z,8826,z,8849
23/05/2024,17:22:24,Z,8802,z,8708
23/05/2024,17:22:24,Z,8802,z,8708
23/05/2024,17:22:25,Z,8802,z,8802
23/05/2024,17:22:25,Z,8802,z,8802
23/05/2024,17:22:26,Z,8802,z,8685
23/05/2024,17:22:26,Z,8802,z,8685
23/05/2024,17:22:27,Z,8802,z,8805
23/05/2024,17:22:27,Z,8778,z,8615
23/05/2024,17:22:28,Z,8778,z,8568
23/05/2024,17:22:28,Z,8778,z,8708
23/05/2024,17:22:29,Z,8778,z,8802
23/05/2024,17:22:29,Z,8778,z,8896
23/05/2024,17:22:30,Z,8778,z,8662
23/05/2024,17:22:30,Z,8756,z,8638
23/05/2024,17:22:31,Z,8778,z,8802
23/05/2024,17:22:31,Z,8778,z,8849
23/05/2024,17:22:32,Z,8778,z,8705
23/05/2024,17:22:32,Z,8753,z,8589
23/05/2024,17:22:33,Z,8775,z,8872
23/05/2024,17:22:33,Z,8802,z,9188
23/05/2024,17:22:34,Z,8826,z,9159
23/05/2024,17:22:34,Z,8826,z,8990
23/05/2024,17:22:35,Z,8826,z,8778
23/05/2024,17:22:35,Z,8826,z,8802
23/05/2024,17:22:36,Z,8826,z,8993
23/05/2024,17:22:36,Z,8826,z,8568
23/05/2024,17:22:37,Z,8802,z,8428
23/05/2024,17:22:37,Z,8778,z,8638
23/05/2024,17:22:38,Z,8778,z,8781
23/05/2024,17:22:38,Z,8778,z,8849
23/05/2024,17:22:39,Z,8778,z,8778
23/05/2024,17:22:39,Z,8778,z,8802
23/05/2024,17:22:40,Z,8802,z,8802
23/05/2024,17:22:40,Z,8778,z,8638
23/05/2024,17:22:41,Z,8778,z,8732
23/05/2024,17:22:41,Z,8778,z,8920
23/05/2024,17:22:42,Z,8802,z,8896
23/05/2024,17:22:42,Z,8778,z,8662
23/05/2024,17:22:43,Z,8778,z,8638
23/05/2024,17:22:43,Z,8778,z,8802
23/05/2024,17:22:44,Z,8778,z,8849
23/05/2024,17:22:44,Z,8778,z,8778
23/05/2024,17:22:45,Z,8802,z,8920
23/05/2024,17:22:45,Z,8802,z,8849
23/05/2024,17:22:45,Z,8802,z,8759
23/05/2024,17:22:46,Z,8802,z,8945
23/05/2024,17:22:46,Z,8802,z,8872
23/05/2024,17:22:47,Z,8826,z,8990
23/05/2024,17:22:47,Z,8826,z,8826
23/05/2024,17:22:48,Z,8802,z,8638
23/05/2024,17:22:48,Z,8802,z,8805
23/05/2024,17:22:49,Z,8802,z,8662
23/05/2024,17:22:49,Z,8802,z,8615
23/05/2024,17:22:50,Z,8802,z,8920
23/05/2024,17:22:50,Z,8802,z,8896
23/05/2024,17:22:51,Z,8802,z,8688
23/05/2024,17:22:51,Z,8802,z,8759
23/05/2024,17:22:52,Z,8802,z,8896
23/05/2024,17:22:52,Z,8802,z,8920
23/05/2024,17:22:53,Z,8802,z,8778
23/05/2024,17:22:53,Z,8802,z,8802
23/05/2024,17:22:54,Z,8802,z,8778
23/05/2024,17:22:54,Z,8802,z,8685
23/05/2024,17:22:55,Z,8802,z,8923
23/05/2024,17:22:55,Z,8826,z,9132
23/05/2024,17:22:56,Z,8849,z,9132
23/05/2024,17:22:56,Z,8849,z,8778
23/05/2024,17:22:57,Z,8826,z,8685
23/05/2024,17:22:57,Z,8826,z,8802
23/05/2024,17:22:58,Z,8849,z,8942
23/05/2024,17:22:58,Z,8849,z,9083
23/05/2024,17:22:59,Z,8849,z,8872
23/05/2024,17:22:59,Z,8849,z,8682
23/05/2024,17:23:00,Z,8849,z,8849
23/05/2024,17:23:00,Z,8849,z,9013
23/05/2024,17:23:01,Z,8849,z,8872
23/05/2024,17:23:01,Z,8849,z,8685
23/05/2024,17:23:02,Z,8849,z,8708
23/05/2024,17:23:02,Z,8826,z,8778
23/05/2024,17:23:03,Z,8846,z,8963
23/05/2024,17:23:03,Z,8846,z,8826
23/05/2024,17:23:04,Z,8823,z,8591
23/05/2024,17:23:04,Z,8823,z,8591
23/05/2024,17:23:05,Z,8799,z,8756
23/05/2024,17:23:05,Z,8823,z,8990
23/05/2024,17:23:06,Z,8826,z,9016
23/05/2024,17:23:06,Z,8826,z,8778
23/05/2024,17:23:07,Z,8826,z,8591
23/05/2024,17:23:07,Z,8802,z,8759
23/05/2024,17:23:08,Z,8826,z,8920
23/05/2024,17:23:08,Z,8826,z,8802
23/05/2024,17:23:09,Z,8826,z,8756
23/05/2024,17:23:09,Z,8826,z,8802
23/05/2024,17:23:10,Z,8802,z,8685
23/05/2024,17:23:10,Z,8802,z,8823
23/05/2024,17:23:11,Z,8802,z,8778
23/05/2024,17:23:11,Z,8802,z,8521
23/05/2024,17:23:12,Z,8802,z,8802
23/05/2024,17:23:12,Z,8802,z,8993
23/05/2024,17:23:13,Z,8802,z,8732
23/05/2024,17:23:13,Z,8802,z,8896
23/05/2024,17:23:14,Z,8826,z,8990
23/05/2024,17:23:14,Z,8802,z,8685
23/05/2024,17:23:15,Z,8802,z,8778
23/05/2024,17:23:15,Z,8802,z,8708
23/05/2024,17:23:16,Z,8802,z,8735
23/05/2024,17:23:16,Z,8802,z,8872
23/05/2024,17:23:17,Z,8802,z,8756
23/05/2024,17:23:17,Z,8778,z,8521
23/05/2024,17:23:18,Z,8778,z,8665
23/05/2024,17:23:18,Z,8802,z,8993
23/05/2024,17:23:19,Z,8802,z,8849
23/05/2024,17:23:19,Z,8802,z,8756
23/05/2024,17:23:20,Z,8802,z,8826
23/05/2024,17:23:20,Z,8778,z,8662
23/05/2024,17:23:21,Z,8778,z,8708
23/05/2024,17:23:21,Z,8778,z,8732
23/05/2024,17:23:22,Z,8778,z,8826
23/05/2024,17:23:22,Z,8802,z,9083
23/05/2024,17:23:23,Z,8826,z,8987
23/05/2024,17:23:23,Z,8799,z,8589
23/05/2024,17:23:24,Z,8799,z,8685
23/05/2024,17:23:24,Z,8799,z,8896
23/05/2024,17:23:25,Z,8799,z,8685
23/05/2024,17:23:25,Z,8775,z,8519
23/05/2024,17:23:26,Z,8775,z,8729
23/05/2024,17:23:26,Z,8775,z,8826
23/05/2024,17:23:27,Z,8775,z,8875
23/05/2024,17:23:27,Z,8775,z,8778
23/05/2024,17:23:28,Z,8775,z,8659
23/05/2024,17:23:28,Z,8775,z,8920
23/05/2024,17:23:29,Z,8775,z,8802
23/05/2024,17:23:29,Z,8775,z,8638
23/05/2024,17:23:30,Z,8775,z,8708
23/05/2024,17:23:30,Z,8775,z,8826
23/05/2024,17:23:31,Z,8775,z,8872
23/05/2024,17:23:31,Z,8775,z,8826
23/05/2024,17:23:32,Z,8775,z,8778
23/05/2024,17:23:32,Z,8775,z,8615
23/05/2024,17:23:33,Z,8753,z,8498
23/05/2024,17:23:33,Z,8753,z,8778
23/05/2024,17:23:34,Z,8775,z,8990
23/05/2024,17:23:34,Z,8775,z,8872
23/05/2024,17:23:35,Z,8799,z,9013
23/05/2024,17:23:35,Z,8799,z,8896
23/05/2024,17:23:36,Z,8799,z,8662
23/05/2024,17:23:36,Z,8802,z,8711
23/05/2024,17:23:37,Z,8802,z,8945
23/05/2024,17:23:37,Z,8826,z,9083
23/05/2024,17:23:38,Z,8802,z,8708
23/05/2024,17:23:38,Z,8802,z,8521
23/05/2024,17:23:39,Z,8778,z,8591
23/05/2024,17:23:39,Z,8778,z,8753
23/05/2024,17:23:40,Z,8775,z,8682
23/05/2024,17:23:40,Z,8775,z,8778
23/05/2024,17:23:41,Z,8775,z,8682
23/05/2024,17:23:41,Z,8753,z,8448
23/05/2024,17:23:42,Z,8729,z,8471
23/05/2024,17:23:42,Z,8729,z,8568
23/05/2024,17:23:43,Z,8729,z,8896
23/05/2024,17:23:43,Z,8753,z,8990
23/05/2024,17:23:44,Z,8753,z,8753
23/05/2024,17:23:44,Z,8729,z,8495
23/05/2024,17:23:45,Z,8729,z,8568
23/05/2024,17:23:45,Z,8729,z,8920
23/05/2024,17:23:46,Z,8753,z,9083
23/05/2024,17:23:46,Z,8775,z,8917
23/05/2024,17:23:47,Z,8775,z,8662
23/05/2024,17:23:47,Z,8753,z,8638
23/05/2024,17:23:48,Z,8775,z,9060
23/05/2024,17:23:48,Z,8799,z,9060
23/05/2024,17:23:49,Z,8775,z,8662
23/05/2024,17:23:49,Z,8753,z,8378
23/05/2024,17:23:50,Z,8753,z,8775
23/05/2024,17:23:50,Z,8775,z,8966
23/05/2024,17:23:51,Z,8775,z,8708
23/05/2024,17:23:51,Z,8775,z,8826
23/05/2024,17:23:52,Z,8775,z,8732
23/05/2024,17:23:52,Z,8775,z,8849
23/05/2024,17:23:53,Z,8799,z,8990
23/05/2024,17:23:53,Z,8775,z,8589
23/05/2024,17:23:54,Z,8775,z,8802
23/05/2024,17:23:54,Z,8799,z,9063
23/05/2024,17:23:55,Z,8799,z,8849
23/05/2024,17:23:55,Z,8799,z,8802
23/05/2024,17:23:56,Z,8799,z,8615
23/05/2024,17:23:56,Z,8775,z,8568
23/05/2024,17:23:57,Z,8775,z,8659
23/05/2024,17:23:57,Z,8775,z,8799
23/05/2024,17:23:58,Z,8775,z,8705
23/05/2024,17:23:58,Z,8753,z,8612
23/05/2024,17:23:59,Z,8753,z,8682
23/05/2024,17:23:59,Z,8729,z,8612
23/05/2024,17:24:00,Z,8729,z,8589
23/05/2024,17:24:00,Z,8753,z,8920
23/05/2024,17:24:01,Z,8753,z,8802
23/05/2024,17:24:01,Z,8729,z,8545
23/05/2024,17:24:01,Z,8729,z,8685
23/05/2024,17:24:02,Z,8753,z,8963
23/05/2024,17:24:02,Z,8775,z,8990
23/05/2024,17:24:03,Z,8775,z,8966
23/05/2024,17:24:03,Z,8775,z,8872
23/05/2024,17:24:04,Z,8775,z,8802
23/05/2024,17:24:04,Z,8799,z,8896
23/05/2024,17:24:05,Z,8799,z,8826
23/05/2024,17:24:05,Z,8799,z,8966
23/05/2024,17:24:06,Z,8799,z,8849
23/05/2024,17:24:06,Z,8799,z,8568
23/05/2024,17:24:07,Z,8775,z,8662
23/05/2024,17:24:07,Z,8799,z,8849
23/05/2024,17:24:08,Z,8799,z,8756
23/05/2024,17:24:08,Z,8775,z,8591
23/05/2024,17:24:09,Z,8775,z,8685
23/05/2024,17:24:09,Z,8775,z,8826
23/05/2024,17:24:10,Z,8799,z,9036
23/05/2024,17:24:10,Z,8799,z,9106
23/05/2024,17:24:11,Z,8799,z,8799
23/05/2024,17:24:11,Z,8799,z,8802
23/05/2024,17:24:12,Z,8799,z,8662
23/05/2024,17:24:12,Z,8799,z,8685
23/05/2024,17:24:13,Z,8799,z,8920
23/05/2024,17:24:13,Z,8823,z,8966
23/05/2024,17:24:14,Z,8823,z,8826
23/05/2024,17:24:14,Z,8799,z,8705
23/05/2024,17:24:15,Z,8799,z,8708
23/05/2024,17:24:15,Z,8799,z,8802
23/05/2024,17:24:16,Z,8823,z,8987
23/05/2024,17:24:16,Z,8823,z,8869
23/05/2024,17:24:17,Z,8823,z,8966
23/05/2024,17:24:17,Z,8823,z,8849
23/05/2024,17:24:18,Z,8823,z,8708
23/05/2024,17:24:18,Z,8823,z,8685
23/05/2024,17:24:19,Z,8823,z,8896
23/05/2024,17:24:19,Z,8823,z,8942
23/05/2024,17:24:20,Z,8823,z,8732
23/05/2024,17:24:20,Z,8823,z,8756
23/05/2024,17:24:21,Z,8823,z,8732
23/05/2024,17:24:21,Z,8823,z,8849
23/05/2024,17:24:22,Z,8823,z,8849
23/05/2024,17:24:22,Z,8799,z,8638
23/05/2024,17:24:23,Z,8799,z,8708
23/05/2024,17:24:23,Z,8799,z,8775
23/05/2024,17:24:24,Z,8799,z,8589
23/05/2024,17:24:24,Z,8775,z,8775
23/05/2024,17:24:25,Z,8799,z,8799
23/05/2024,17:24:25,Z,8775,z,8708
23/05/2024,17:24:26,Z,8775,z,8708
23/05/2024,17:24:26,Z,8775,z,8662
23/05/2024,17:24:27,Z,8775,z,8802
23/05/2024,17:24:27,Z,8775,z,8826
23/05/2024,17:24:28,Z,8775,z,8917
23/05/2024,17:24:28,Z,8799,z,9033
23/05/2024,17:24:29,Z,8799,z,8896
23/05/2024,17:24:29,Z,8799,z,8849
23/05/2024,17:24:30,Z,8823,z,8849
23/05/2024,17:24:30,Z,8823,z,8846
23/05/2024,17:24:31,Z,8823,z,8775
23/05/2024,17:24:31,Z,8823,z,9083
23/05/2024,17:24:32,Z,8823,z,8896
23/05/2024,17:24:32,Z,8823,z,8451
23/05/2024,17:24:33,Z,8799,z,8778
23/05/2024,17:24:33,Z,8823,z,8966
23/05/2024,17:24:34,Z,8823,z,8775
23/05/2024,17:24:34,Z,8823,z,8893
23/05/2024,17:24:35,Z,8823,z,8802
23/05/2024,17:24:35,Z,8799,z,8568
23/05/2024,17:24:36,Z,8799,z,8802
23/05/2024,17:24:36,Z,8823,z,9013
23/05/2024,17:24:37,Z,8799,z,8662
23/05/2024,17:24:37,Z,8799,z,8501
23/05/2024,17:24:38,Z,8775,z,8641
23/05/2024,17:24:38,Z,8775,z,8521
23/05/2024,17:24:39,Z,8775,z,8802
23/05/2024,17:24:39,Z,8775,z,8896
23/05/2024,17:24:40,Z,8775,z,8635
23/05/2024,17:24:40,Z,8753,z,8638
23/05/2024,17:24:41,Z,8753,z,8638
23/05/2024,17:24:41,Z,8729,z,8662
23/05/2024,17:24:42,Z,8753,z,8872
23/05/2024,17:24:42,Z,8753,z,8849
23/05/2024,17:24:43,Z,8753,z,8591
23/05/2024,17:24:43,Z,8753,z,8899
23/05/2024,17:24:44,Z,8775,z,9083
23/05/2024,17:24:44,Z,8775,z,8638
23/05/2024,17:24:45,Z,8753,z,8521
23/05/2024,17:24:45,Z,8753,z,8756
23/05/2024,17:24:46,Z,8753,z,8778
23/05/2024,17:24:46,Z,8753,z,8591
23/05/2024,17:24:47,Z,8729,z,8685
23/05/2024,17:24:47,Z,8753,z,8823
23/05/2024,17:24:48,Z,8753,z,8802
23/05/2024,17:24:48,Z,8775,z,9013
23/05/2024,17:24:49,Z,8775,z,8917
23/05/2024,17:24:49,Z,8775,z,8705
23/05/2024,17:24:50,Z,8775,z,8659
23/05/2024,17:24:50,Z,8775,z,8732
23/05/2024,17:24:51,Z,8775,z,8872
23/05/2024,17:24:51,Z,8775,z,8753
23/05/2024,17:24:52,Z,8775,z,8846
23/05/2024,17:24:52,Z,8775,z,8775
23/05/2024,17:24:53,Z,8775,z,8612
23/05/2024,17:24:53,Z,8753,z,8591
23/05/2024,17:24:54,Z,8729,z,8498
23/05/2024,17:24:54,Z,8729,z,8474
23/05/2024,17:24:55,Z,8705,z,8618
23/05/2024,17:24:55,Z,8705,z,8685
23/05/2024,17:24:56,Z,8705,z,8638
23/05/2024,17:24:56,Z,8705,z,8778
23/05/2024,17:24:57,Z,8729,z,8920
23/05/2024,17:24:57,Z,8729,z,8990
23/05/2024,17:24:58,Z,8775,z,9009
23/05/2024,17:24:58,Z,8775,z,8775
23/05/2024,17:24:59,Z,8753,z,8568
23/05/2024,17:24:59,Z,8729,z,8474
23/05/2024,17:25:00,Z,8729,z,8662
23/05/2024,17:25:00,Z,8753,z,9060
23/05/2024,17:25:01,Z,8775,z,9159
23/05/2024,17:25:01,Z,8799,z,8966
23/05/2024,17:25:02,Z,8775,z,8705
23/05/2024,17:25:02,Z,8775,z,8705
23/05/2024,17:25:03,Z,8775,z,8872
23/05/2024,17:25:03,Z,8799,z,8993
23/05/2024,17:25:04,Z,8799,z,8945
23/05/2024,17:25:04,Z,8823,z,8969
23/05/2024,17:25:05,Z,8826,z,8875
23/05/2024,17:25:05,Z,8826,z,8852
23/05/2024,17:25:06,Z,8826,z,9013
23/05/2024,17:25:06,Z,8849,z,8966
23/05/2024,17:25:07,Z,8849,z,8849
23/05/2024,17:25:07,Z,8849,z,8896
23/05/2024,17:25:08,Z,8849,z,8685
23/05/2024,17:25:08,Z,8826,z,8662
23/05/2024,17:25:09,Z,8826,z,8920
23/05/2024,17:25:09,Z,8849,z,8966
23/05/2024,17:25:10,Z,8849,z,9013
23/05/2024,17:25:10,Z,8872,z,9013
23/05/2024,17:25:11,Z,8849,z,8685
23/05/2024,17:25:11,Z,8849,z,8662
23/05/2024,17:25:12,Z,8849,z,8778
23/05/2024,17:25:12,Z,8826,z,8662
23/05/2024,17:25:13,Z,8802,z,8591
23/05/2024,17:25:13,Z,8826,z,8849
23/05/2024,17:25:14,Z,8826,z,9013
23/05/2024,17:25:14,Z,8826,z,8778
23/05/2024,17:25:15,Z,8826,z,8778
23/05/2024,17:25:15,Z,8826,z,8872
23/05/2024,17:25:15,Z,8826,z,8732
23/05/2024,17:25:16,Z,8826,z,8990
23/05/2024,17:25:17,Z,8846,z,8939
23/05/2024,17:25:17,Z,8823,z,8612
23/05/2024,17:25:17,Z,8823,z,8775
23/05/2024,17:25:18,Z,8823,z,8802
23/05/2024,17:25:18,Z,8799,z,8545
23/05/2024,17:25:19,Z,8799,z,8708
23/05/2024,17:25:19,Z,8799,z,8963
23/05/2024,17:25:20,Z,8823,z,8987
23/05/2024,17:25:20,Z,8823,z,8920
23/05/2024,17:25:21,Z,8823,z,8685
23/05/2024,17:25:21,Z,8823,z,8708
23/05/2024,17:25:22,Z,8823,z,8920
23/05/2024,17:25:22,Z,8823,z,8966
23/05/2024,17:25:23,Z,8823,z,8920
23/05/2024,17:25:23,Z,8846,z,8896
23/05/2024,17:25:24,Z,8823,z,8756
23/05/2024,17:25:24,Z,8823,z,8638
23/05/2024,17:25:25,Z,8823,z,8990
23/05/2024,17:25:25,Z,8846,z,8990
23/05/2024,17:25:26,Z,8846,z,8872
23/05/2024,17:25:26,Z,8823,z,8708
23/05/2024,17:25:27,Z,8823,z,8635
23/05/2024,17:25:27,Z,8799,z,8568
23/05/2024,17:25:28,Z,8799,z,8495
23/05/2024,17:25:28,Z,8775,z,8775
23/05/2024,17:25:29,Z,8799,z,8849
23/05/2024,17:25:29,Z,8799,z,8802
23/05/2024,17:25:30,Z,8799,z,8799
23/05/2024,17:25:30,Z,8799,z,8917
23/05/2024,17:25:31,Z,8799,z,8869
23/05/2024,17:25:31,Z,8799,z,8705
23/05/2024,17:25:32,Z,8799,z,8662
23/05/2024,17:25:32,Z,8799,z,8775
23/05/2024,17:25:33,Z,8799,z,8987
23/05/2024,17:25:33,Z,8799,z,8729
23/05/2024,17:25:34,Z,8799,z,8659
23/05/2024,17:25:34,Z,8799,z,8775
23/05/2024,17:25:35,Z,8799,z,8849
23/05/2024,17:25:35,Z,8799,z,8802
23/05/2024,17:25:36,Z,8799,z,8732
23/05/2024,17:25:36,Z,8799,z,8778
23/05/2024,17:25:37,Z,8799,z,8778
23/05/2024,17:25:37,Z,8799,z,8802
23/05/2024,17:25:38,Z,8775,z,8568
23/05/2024,17:25:38,Z,8753,z,8425
23/05/2024,17:25:39,Z,8753,z,8778
23/05/2024,17:25:39,Z,8753,z,8685
23/05/2024,17:25:40,Z,8729,z,8635
23/05/2024,17:25:40,Z,8729,z,8659
23/05/2024,17:25:41,Z,8729,z,8495
23/05/2024,17:25:41,Z,8729,z,8846
23/05/2024,17:25:42,Z,8753,z,8987
23/05/2024,17:25:42,Z,8753,z,8893
23/05/2024,17:25:43,Z,8753,z,8753
23/05/2024,17:25:43,Z,8753,z,8662
23/05/2024,17:25:44,Z,8753,z,8705
23/05/2024,17:25:44,Z,8753,z,8778
23/05/2024,17:25:45,Z,8753,z,8802
23/05/2024,17:25:45,Z,8753,z,8756
23/05/2024,17:25:46,Z,8753,z,8778
23/05/2024,17:25:46,Z,8753,z,8615
23/05/2024,17:25:47,Z,8729,z,8565
23/05/2024,17:25:47,Z,8753,z,8917
23/05/2024,17:25:48,Z,8753,z,8705
23/05/2024,17:25:48,Z,8729,z,8565
23/05/2024,17:25:49,Z,8729,z,8826
23/05/2024,17:25:49,Z,8729,z,8778
23/05/2024,17:25:50,Z,8729,z,8685
23/05/2024,17:25:50,Z,8753,z,8849
23/05/2024,17:25:51,Z,8753,z,8920
23/05/2024,17:25:51,Z,8753,z,8685
23/05/2024,17:25:52,Z,8729,z,8521
23/05/2024,17:25:52,Z,8729,z,8448
23/05/2024,17:25:53,Z,8705,z,8448
23/05/2024,17:25:53,Z,8705,z,8920
23/05/2024,17:25:54,Z,8729,z,9103
23/05/2024,17:25:54,Z,8753,z,8963
23/05/2024,17:25:55,Z,8775,z,8917
23/05/2024,17:25:55,Z,8775,z,9036
23/05/2024,17:25:56,Z,8799,z,8920
23/05/2024,17:25:56,Z,8799,z,8708
23/05/2024,17:25:57,Z,8775,z,8635
23/05/2024,17:25:57,Z,8775,z,8705
23/05/2024,17:25:58,Z,8775,z,8705
23/05/2024,17:25:58,Z,8775,z,8849
23/05/2024,17:25:59,Z,8775,z,8849
23/05/2024,17:25:59,Z,8775,z,8799
23/05/2024,17:26:00,Z,8775,z,8753
23/05/2024,17:26:00,Z,8775,z,8471
23/05/2024,17:26:01,Z,8753,z,8519
23/05/2024,17:26:01,Z,8753,z,8753
23/05/2024,17:26:02,Z,8753,z,8705
23/05/2024,17:26:02,Z,8729,z,8659
23/05/2024,17:26:03,Z,8729,z,8685
23/05/2024,17:26:03,Z,8729,z,8756
23/05/2024,17:26:04,Z,8729,z,8775
23/05/2024,17:26:04,Z,8753,z,9013
23/05/2024,17:26:05,Z,8775,z,8942
23/05/2024,17:26:05,Z,8775,z,8705
23/05/2024,17:26:06,Z,8775,z,8893
23/05/2024,17:26:06,Z,8775,z,8682
23/05/2024,17:26:07,Z,8753,z,8612
23/05/2024,17:26:07,Z,8775,z,8896
23/05/2024,17:26:08,Z,8799,z,9063
23/05/2024,17:26:08,Z,8799,z,8802
23/05/2024,17:26:09,Z,8775,z,8591
23/05/2024,17:26:09,Z,8775,z,8729
23/05/2024,17:26:10,Z,8775,z,8846
23/05/2024,17:26:10,Z,8775,z,8846
23/05/2024,17:26:11,Z,8799,z,8917
23/05/2024,17:26:11,Z,8799,z,8893
23/05/2024,17:26:12,Z,8799,z,8823
23/05/2024,17:26:12,Z,8823,z,9159
23/05/2024,17:26:13,Z,8846,z,9159
23/05/2024,17:26:13,Z,8846,z,8823
23/05/2024,17:26:14,Z,8846,z,8917
23/05/2024,17:26:14,Z,8846,z,8872
23/05/2024,17:26:15,Z,8846,z,8589
23/05/2024,17:26:15,Z,8823,z,8612
23/05/2024,17:26:16,Z,8799,z,8635
23/05/2024,17:26:16,Z,8823,z,8817
23/05/2024,17:26:17,Z,8823,z,9027
23/05/2024,17:26:17,Z,8823,z,8872
23/05/2024,17:26:18,Z,8823,z,8802
23/05/2024,17:26:18,Z,8846,z,8990
23/05/2024,17:26:19,Z,8846,z,9060
23/05/2024,17:26:19,Z,8869,z,9036
23/05/2024,17:26:20,Z,8869,z,8990
23/05/2024,17:26:20,Z,8869,z,8987
23/05/2024,17:26:21,Z,8869,z,8705
23/05/2024,17:26:21,Z,8846,z,8495
23/05/2024,17:26:22,Z,8846,z,8799
23/05/2024,17:26:22,Z,8846,z,8893
23/05/2024,17:26:23,Z,8846,z,8823
23/05/2024,17:26:23,Z,8846,z,8778
23/05/2024,17:26:24,Z,8823,z,8519
23/05/2024,17:26:24,Z,8799,z,8519
23/05/2024,17:26:25,Z,8799,z,8869
23/05/2024,17:26:25,Z,8823,z,9057
23/05/2024,17:26:26,Z,8823,z,8729
23/05/2024,17:26:26,Z,8823,z,8705
23/05/2024,17:26:27,Z,8799,z,8753
23/05/2024,17:26:27,Z,8799,z,8589
23/05/2024,17:26:28,Z,8799,z,8775
23/05/2024,17:26:28,Z,8799,z,8966
23/05/2024,17:26:29,Z,8799,z,8708
23/05/2024,17:26:29,Z,8799,z,8920
23/05/2024,17:26:29,Z,8823,z,9132
23/05/2024,17:26:30,Z,8846,z,8939
23/05/2024,17:26:30,Z,8846,z,8799
23/05/2024,17:26:31,Z,8823,z,8589
23/05/2024,17:26:31,Z,8823,z,8682
23/05/2024,17:26:32,Z,8823,z,8823
23/05/2024,17:26:32,Z,8799,z,8705
23/05/2024,17:26:33,Z,8799,z,8802
23/05/2024,17:26:33,Z,8823,z,9036
23/05/2024,17:26:34,Z,8823,z,8963
23/05/2024,17:26:34,Z,8846,z,9009
23/05/2024,17:26:35,Z,8846,z,9009
23/05/2024,17:26:35,Z,8846,z,8896
23/05/2024,17:26:36,Z,8846,z,8708
23/05/2024,17:26:36,Z,8846,z,8778
23/05/2024,17:26:37,Z,8869,z,9106
23/05/2024,17:26:37,Z,8869,z,8942
23/05/2024,17:26:38,Z,8846,z,8682
23/05/2024,17:26:38,Z,8846,z,8869
23/05/2024,17:26:39,Z,8846,z,8917
23/05/2024,17:26:39,Z,8846,z,8775
23/05/2024,17:26:40,Z,8846,z,8799
23/05/2024,17:26:40,Z,8846,z,8846
23/05/2024,17:26:41,Z,8846,z,8775
23/05/2024,17:26:41,Z,8823,z,8565
23/05/2024,17:26:42,Z,8799,z,8448
23/05/2024,17:26:42,Z,8799,z,8732
23/05/2024,17:26:43,Z,8823,z,9083
23/05/2024,17:26:43,Z,8823,z,8869
23/05/2024,17:26:44,Z,8823,z,8589
23/05/2024,17:26:44,Z,8799,z,8589
23/05/2024,17:26:45,Z,8775,z,8589
23/05/2024,17:26:45,Z,8799,z,8849
23/05/2024,17:26:46,Z,8799,z,8920
23/05/2024,17:26:46,Z,8799,z,8635
23/05/2024,17:26:47,Z,8775,z,8612
23/05/2024,17:26:47,Z,8775,z,8869
23/05/2024,17:26:48,Z,8775,z,8705
23/05/2024,17:26:48,Z,8775,z,8685
23/05/2024,17:26:49,Z,8775,z,8920
23/05/2024,17:26:49,Z,8799,z,9106
23/05/2024,17:26:50,Z,8823,z,8990
23/05/2024,17:26:50,Z,8823,z,8917
23/05/2024,17:26:51,Z,8823,z,8917
23/05/2024,17:26:51,Z,8823,z,8896
23/05/2024,17:26:52,Z,8846,z,8990
23/05/2024,17:26:52,Z,8846,z,9057
23/05/2024,17:26:53,Z,8869,z,8987
23/05/2024,17:26:53,Z,8869,z,8917
23/05/2024,17:26:54,Z,8869,z,8987
23/05/2024,17:26:54,Z,8869,z,8732
23/05/2024,17:26:55,Z,8846,z,8685
23/05/2024,17:26:55,Z,8846,z,8849
23/05/2024,17:26:56,Z,8869,z,8942
23/05/2024,17:26:56,Z,8869,z,9106
23/05/2024,17:26:57,Z,8893,z,9060
23/05/2024,17:26:57,Z,8893,z,8920
23/05/2024,17:26:58,Z,8869,z,8682
23/05/2024,17:26:58,Z,8846,z,8498
23/05/2024,17:26:59,Z,8846,z,8685
23/05/2024,17:26:59,Z,8846,z,8939
23/05/2024,17:27:00,Z,8869,z,8987
23/05/2024,17:27:00,Z,8869,z,8846
23/05/2024,17:27:01,Z,8869,z,8893
