Date,Hour,Media,Media value concentration,Value,Concentration
28/05/2024,15:53:06,Z,8823,z,8800
28/05/2024,15:53:07,Z,8823,z,8708
28/05/2024,15:53:07,Z,8800,z,8708
28/05/2024,15:53:08,Z,8823,z,8982
28/05/2024,15:53:08,Z,8823,z,9073
28/05/2024,15:53:09,Z,8846,z,9006
28/05/2024,15:53:09,Z,8846,z,8800
28/05/2024,15:53:10,Z,8823,z,8639
28/05/2024,15:53:10,Z,8823,z,8639
28/05/2024,15:53:11,Z,8823,z,8846
28/05/2024,15:53:11,Z,8846,z,9171
28/05/2024,15:53:12,Z,8869,z,9171
28/05/2024,15:53:12,Z,8846,z,8662
28/05/2024,15:53:13,Z,8823,z,8387
28/05/2024,15:53:13,Z,8823,z,8800
28/05/2024,15:53:14,Z,8798,z,8660
28/05/2024,15:53:14,Z,8798,z,8616
28/05/2024,15:53:15,Z,8798,z,8708
28/05/2024,15:53:15,Z,8798,z,8983
28/05/2024,15:53:16,Z,8798,z,8776
28/05/2024,15:53:16,Z,8776,z,8410
28/05/2024,15:53:17,Z,8753,z,8323
28/05/2024,15:53:17,Z,8730,z,8343
28/05/2024,15:53:18,Z,8753,z,9029
28/05/2024,15:53:18,Z,8776,z,9123
28/05/2024,15:53:19,Z,8776,z,9006
28/05/2024,15:53:19,Z,8798,z,9098
28/05/2024,15:53:20,Z,8798,z,8892
28/05/2024,15:53:20,Z,8798,z,8846
28/05/2024,15:53:21,Z,8821,z,8983
28/05/2024,15:53:21,Z,8844,z,9075
28/05/2024,15:53:22,Z,8844,z,8938
28/05/2024,15:53:22,Z,8821,z,8639
28/05/2024,15:53:23,Z,8821,z,8616
28/05/2024,15:53:23,Z,8798,z,8685
28/05/2024,15:53:24,Z,8776,z,8410
28/05/2024,15:53:24,Z,8776,z,8662
28/05/2024,15:53:25,Z,8776,z,8708
28/05/2024,15:53:25,Z,8753,z,8410
28/05/2024,15:53:26,Z,8754,z,8641
28/05/2024,15:53:26,Z,8731,z,8456
28/05/2024,15:53:27,Z,8708,z,8410
28/05/2024,15:53:27,Z,8708,z,8708
28/05/2024,15:53:28,Z,8708,z,8754
28/05/2024,15:53:28,Z,8708,z,8685
28/05/2024,15:53:29,Z,8708,z,8524
28/05/2024,15:53:29,Z,8683,z,8523
28/05/2024,15:53:30,Z,8683,z,8614
28/05/2024,15:53:30,Z,8683,z,8753
28/05/2024,15:53:31,Z,8706,z,8959
28/05/2024,15:53:31,Z,8706,z,8708
28/05/2024,15:53:32,Z,8706,z,8570
28/05/2024,15:53:32,Z,8683,z,8570
28/05/2024,15:53:33,Z,8683,z,8595
28/05/2024,15:53:33,Z,8683,z,8641
28/05/2024,15:53:34,Z,8683,z,8846
28/05/2024,15:53:34,Z,8706,z,8844
28/05/2024,15:53:35,Z,8706,z,8731
28/05/2024,15:53:35,Z,8706,z,8616
28/05/2024,15:53:36,Z,8706,z,8846
28/05/2024,15:53:36,Z,8706,z,8754
28/05/2024,15:53:37,Z,8706,z,8639
28/05/2024,15:53:37,Z,8706,z,8823
28/05/2024,15:53:38,Z,8706,z,8706
28/05/2024,15:53:38,Z,8706,z,8524
28/05/2024,15:53:39,Z,8683,z,8524
28/05/2024,15:53:39,Z,8683,z,8616
28/05/2024,15:53:40,Z,8683,z,8800
28/05/2024,15:53:40,Z,8706,z,8754
28/05/2024,15:53:41,Z,8706,z,8685
28/05/2024,15:53:41,Z,8706,z,8938
28/05/2024,15:53:42,Z,8753,z,9220
28/05/2024,15:53:42,Z,8776,z,9342
28/05/2024,15:53:43,Z,8776,z,8754
28/05/2024,15:53:43,Z,8753,z,8570
28/05/2024,15:53:44,Z,8753,z,8479
28/05/2024,15:53:44,Z,8753,z,8662
28/05/2024,15:53:45,Z,8753,z,9006
28/05/2024,15:53:45,Z,8753,z,8731
28/05/2024,15:53:46,Z,8753,z,8777
28/05/2024,15:53:46,Z,8776,z,8938
28/05/2024,15:53:47,Z,8798,z,9075
28/05/2024,15:53:47,Z,8798,z,9075
28/05/2024,15:53:48,Z,8821,z,8983
28/05/2024,15:53:48,Z,8821,z,8800
28/05/2024,15:53:49,Z,8798,z,8662
28/05/2024,15:53:49,Z,8798,z,8731
28/05/2024,15:53:50,Z,8798,z,8616
28/05/2024,15:53:50,Z,8753,z,8364
28/05/2024,15:53:51,Z,8753,z,8410
28/05/2024,15:53:51,Z,8731,z,8663
28/05/2024,15:53:52,Z,8731,z,8456
28/05/2024,15:53:52,Z,8731,z,8800
28/05/2024,15:53:53,Z,8754,z,9195
28/05/2024,15:53:53,Z,8776,z,9027
28/05/2024,15:53:54,Z,8776,z,8685
28/05/2024,15:53:54,Z,8730,z,8343
28/05/2024,15:53:55,Z,8730,z,8708
28/05/2024,15:53:55,Z,8753,z,9098
28/05/2024,15:53:56,Z,8776,z,9006
28/05/2024,15:53:56,Z,8798,z,8983
28/05/2024,15:53:57,Z,8798,z,8960
28/05/2024,15:53:57,Z,8798,z,8869
28/05/2024,15:53:58,Z,8821,z,9029
28/05/2024,15:53:58,Z,8821,z,9075
28/05/2024,15:53:59,Z,8821,z,8662
28/05/2024,15:53:59,Z,8823,z,8802
28/05/2024,15:54:00,Z,8800,z,8570
28/05/2024,15:54:00,Z,8776,z,8477
28/05/2024,15:54:01,Z,8798,z,8844
28/05/2024,15:54:01,Z,8776,z,8570
28/05/2024,15:54:02,Z,8753,z,8570
28/05/2024,15:54:02,Z,8753,z,8639
28/05/2024,15:54:03,Z,8753,z,8754
28/05/2024,15:54:03,Z,8776,z,8960
28/05/2024,15:54:04,Z,8753,z,8570
28/05/2024,15:54:04,Z,8730,z,8199
28/05/2024,15:54:05,Z,8706,z,8616
28/05/2024,15:54:05,Z,8730,z,8913
28/05/2024,15:54:06,Z,8753,z,8938
28/05/2024,15:54:06,Z,8753,z,8983
28/05/2024,15:54:07,Z,8753,z,8754
28/05/2024,15:54:07,Z,8753,z,8570
28/05/2024,15:54:08,Z,8730,z,8616
28/05/2024,15:54:08,Z,8730,z,8660
28/05/2024,15:54:08,Z,8730,z,8637
28/05/2024,15:54:09,Z,8706,z,8456
28/05/2024,15:54:09,Z,8706,z,8639
28/05/2024,15:54:10,Z,8730,z,9147
28/05/2024,15:54:10,Z,8753,z,9006
28/05/2024,15:54:11,Z,8776,z,9075
28/05/2024,15:54:11,Z,8798,z,9098
28/05/2024,15:54:12,Z,8776,z,8524
28/05/2024,15:54:12,Z,8776,z,8616
28/05/2024,15:54:13,Z,8776,z,8869
28/05/2024,15:54:13,Z,8776,z,8708
28/05/2024,15:54:14,Z,8776,z,8915
28/05/2024,15:54:14,Z,8776,z,8846
28/05/2024,15:54:15,Z,8753,z,8456
28/05/2024,15:54:15,Z,8753,z,8456
28/05/2024,15:54:16,Z,8753,z,8846
28/05/2024,15:54:16,Z,8776,z,9269
28/05/2024,15:54:17,Z,8798,z,8960
28/05/2024,15:54:17,Z,8776,z,8546
28/05/2024,15:54:18,Z,8753,z,8363
28/05/2024,15:54:18,Z,8730,z,8364
28/05/2024,15:54:19,Z,8706,z,8433
28/05/2024,15:54:19,Z,8683,z,8342
28/05/2024,15:54:20,Z,8706,z,8911
28/05/2024,15:54:20,Z,8730,z,9145
28/05/2024,15:54:21,Z,8753,z,8982
28/05/2024,15:54:21,Z,8776,z,9096
28/05/2024,15:54:22,Z,8776,z,9029
28/05/2024,15:54:22,Z,8798,z,8846
28/05/2024,15:54:23,Z,8798,z,9096
28/05/2024,15:54:23,Z,8844,z,9318
28/05/2024,15:54:24,Z,8844,z,8823
28/05/2024,15:54:24,Z,8821,z,8614
28/05/2024,15:54:25,Z,8821,z,8662
28/05/2024,15:54:25,Z,8798,z,8570
28/05/2024,15:54:26,Z,8798,z,8685
28/05/2024,15:54:26,Z,8798,z,8798
28/05/2024,15:54:27,Z,8821,z,9073
28/05/2024,15:54:27,Z,8821,z,9029
28/05/2024,15:54:28,Z,8844,z,9075
28/05/2024,15:54:28,Z,8844,z,8754
28/05/2024,15:54:29,Z,8798,z,8197
28/05/2024,15:54:29,Z,8776,z,8523
28/05/2024,15:54:30,Z,8776,z,8662
28/05/2024,15:54:30,Z,8776,z,8753
28/05/2024,15:54:31,Z,8776,z,8959
28/05/2024,15:54:31,Z,8776,z,8593
28/05/2024,15:54:32,Z,8776,z,8685
28/05/2024,15:54:32,Z,8776,z,9029
28/05/2024,15:54:33,Z,8798,z,8892
28/05/2024,15:54:33,Z,8798,z,8982
28/05/2024,15:54:34,Z,8821,z,9121
28/05/2024,15:54:34,Z,8821,z,8776
28/05/2024,15:54:35,Z,8798,z,8500
28/05/2024,15:54:35,Z,8798,z,8614
28/05/2024,15:54:36,Z,8776,z,8659
28/05/2024,15:54:36,Z,8776,z,8706
28/05/2024,15:54:37,Z,8776,z,8683
28/05/2024,15:54:37,Z,8753,z,8639
28/05/2024,15:54:38,Z,8776,z,8892
28/05/2024,15:54:38,Z,8776,z,8798
28/05/2024,15:54:39,Z,8753,z,8342
28/05/2024,15:54:39,Z,8730,z,8342
28/05/2024,15:54:40,Z,8730,z,8708
28/05/2024,15:54:40,Z,8730,z,8731
28/05/2024,15:54:41,Z,8730,z,8844
28/05/2024,15:54:41,Z,8753,z,9121
28/05/2024,15:54:42,Z,8753,z,8706
28/05/2024,15:54:42,Z,8730,z,8523
28/05/2024,15:54:43,Z,8753,z,8798
28/05/2024,15:54:43,Z,8753,z,9027
28/05/2024,15:54:44,Z,8776,z,8892
28/05/2024,15:54:44,Z,8776,z,8706
28/05/2024,15:54:45,Z,8776,z,8959
28/05/2024,15:54:45,Z,8776,z,8708
28/05/2024,15:54:46,Z,8753,z,8570
28/05/2024,15:54:46,Z,8753,z,8685
28/05/2024,15:54:47,Z,8753,z,8706
28/05/2024,15:54:47,Z,8776,z,8982
28/05/2024,15:54:48,Z,8798,z,9145
28/05/2024,15:54:48,Z,8798,z,9098
28/05/2024,15:54:49,Z,8821,z,9006
28/05/2024,15:54:49,Z,8821,z,8754
28/05/2024,15:54:50,Z,8798,z,8456
28/05/2024,15:54:50,Z,8776,z,8501
28/05/2024,15:54:51,Z,8776,z,8798
28/05/2024,15:54:51,Z,8798,z,9027
28/05/2024,15:54:52,Z,8798,z,8890
28/05/2024,15:54:52,Z,8798,z,8844
28/05/2024,15:54:53,Z,8821,z,8936
28/05/2024,15:54:53,Z,8821,z,8869
28/05/2024,15:54:54,Z,8798,z,8591
28/05/2024,15:54:54,Z,8798,z,8614
28/05/2024,15:54:55,Z,8798,z,8800
28/05/2024,15:54:55,Z,8776,z,8614
28/05/2024,15:54:56,Z,8776,z,8660
28/05/2024,15:54:56,Z,8776,z,8798
28/05/2024,15:54:57,Z,8776,z,8660
28/05/2024,15:54:57,Z,8776,z,8753
28/05/2024,15:54:58,Z,8776,z,8982
28/05/2024,15:54:58,Z,8798,z,8913
28/05/2024,15:54:59,Z,8776,z,8660
28/05/2024,15:54:59,Z,8776,z,8776
28/05/2024,15:55:00,Z,8798,z,8982
28/05/2024,15:55:00,Z,8798,z,8890
28/05/2024,15:55:01,Z,8798,z,8890
28/05/2024,15:55:01,Z,8798,z,8821
28/05/2024,15:55:02,Z,8798,z,8614
28/05/2024,15:55:02,Z,8776,z,8614
28/05/2024,15:55:03,Z,8776,z,8800
28/05/2024,15:55:03,Z,8798,z,8844
28/05/2024,15:55:04,Z,8798,z,8890
28/05/2024,15:55:04,Z,8798,z,8936
28/05/2024,15:55:05,Z,8776,z,8408
28/05/2024,15:55:05,Z,8753,z,8301
28/05/2024,15:55:06,Z,8753,z,8776
28/05/2024,15:55:06,Z,8753,z,8614
28/05/2024,15:55:07,Z,8730,z,8569
28/05/2024,15:55:07,Z,8730,z,8662
28/05/2024,15:55:08,Z,8753,z,8892
28/05/2024,15:55:08,Z,8753,z,8844
28/05/2024,15:55:09,Z,8730,z,8614
28/05/2024,15:55:09,Z,8730,z,8753
28/05/2024,15:55:10,Z,8776,z,9170
28/05/2024,15:55:10,Z,8798,z,9218
28/05/2024,15:55:11,Z,8798,z,8800
28/05/2024,15:55:11,Z,8776,z,8591
28/05/2024,15:55:12,Z,8776,z,8776
28/05/2024,15:55:12,Z,8798,z,8867
28/05/2024,15:55:13,Z,8776,z,8776
28/05/2024,15:55:13,Z,8798,z,9050
28/05/2024,15:55:14,Z,8821,z,8982
28/05/2024,15:55:14,Z,8798,z,8706
28/05/2024,15:55:15,Z,8798,z,8477
28/05/2024,15:55:15,Z,8776,z,8706
28/05/2024,15:55:16,Z,8821,z,9316
28/05/2024,15:55:16,Z,8821,z,9005
28/05/2024,15:55:17,Z,8821,z,8798
28/05/2024,15:55:17,Z,8821,z,8867
28/05/2024,15:55:18,Z,8821,z,8660
28/05/2024,15:55:18,Z,8821,z,8777
28/05/2024,15:55:19,Z,8798,z,8639
28/05/2024,15:55:19,Z,8776,z,8431
28/05/2024,15:55:20,Z,8753,z,8408
28/05/2024,15:55:20,Z,8753,z,8570
28/05/2024,15:55:21,Z,8753,z,8637
28/05/2024,15:55:21,Z,8706,z,8301
28/05/2024,15:55:22,Z,8683,z,8218
28/05/2024,15:55:22,Z,8660,z,8408
28/05/2024,15:55:23,Z,8660,z,8660
28/05/2024,15:55:23,Z,8660,z,8751
28/05/2024,15:55:24,Z,8660,z,8614
28/05/2024,15:55:24,Z,8660,z,8569
28/05/2024,15:55:25,Z,8660,z,8660
28/05/2024,15:55:25,Z,8660,z,8591
28/05/2024,15:55:26,Z,8660,z,8753
28/05/2024,15:55:26,Z,8683,z,9073
28/05/2024,15:55:27,Z,8706,z,8821
28/05/2024,15:55:27,Z,8706,z,8798
28/05/2024,15:55:28,Z,8730,z,8982
28/05/2024,15:55:28,Z,8730,z,8936
28/05/2024,15:55:29,Z,8753,z,9050
28/05/2024,15:55:29,Z,8753,z,8730
28/05/2024,15:55:30,Z,8753,z,8660
28/05/2024,15:55:30,Z,8751,z,8613
28/05/2024,15:55:30,Z,8728,z,8430
28/05/2024,15:55:31,Z,8704,z,8569
28/05/2024,15:55:31,Z,8704,z,8569
28/05/2024,15:55:32,Z,8704,z,8843
28/05/2024,15:55:32,Z,8728,z,8797
28/05/2024,15:55:33,Z,8728,z,8728
28/05/2024,15:55:33,Z,8751,z,9096
28/05/2024,15:55:34,Z,8774,z,9119
28/05/2024,15:55:34,Z,8774,z,8865
28/05/2024,15:55:35,Z,8774,z,8844
28/05/2024,15:55:35,Z,8797,z,9096
28/05/2024,15:55:36,Z,8820,z,9291
28/05/2024,15:55:36,Z,8843,z,9027
28/05/2024,15:55:37,Z,8843,z,8798
28/05/2024,15:55:37,Z,8820,z,8614
28/05/2024,15:55:38,Z,8820,z,8616
28/05/2024,15:55:38,Z,8797,z,8683
28/05/2024,15:55:39,Z,8797,z,8753
28/05/2024,15:55:39,Z,8820,z,9006
28/05/2024,15:55:40,Z,8821,z,9006
28/05/2024,15:55:40,Z,8821,z,8938
28/05/2024,15:55:41,Z,8821,z,8662
28/05/2024,15:55:41,Z,8821,z,8685
28/05/2024,15:55:42,Z,8821,z,8936
28/05/2024,15:55:42,Z,8844,z,9050
28/05/2024,15:55:43,Z,8844,z,8798
28/05/2024,15:55:43,Z,8821,z,8753
28/05/2024,15:55:44,Z,8821,z,8683
28/05/2024,15:55:44,Z,8798,z,8591
28/05/2024,15:55:45,Z,8798,z,8798
28/05/2024,15:55:45,Z,8798,z,8614
28/05/2024,15:55:46,Z,8776,z,8477
28/05/2024,15:55:46,Z,8776,z,8798
28/05/2024,15:55:47,Z,8776,z,8844
28/05/2024,15:55:47,Z,8776,z,8546
28/05/2024,15:55:48,Z,8730,z,8322
28/05/2024,15:55:48,Z,8730,z,8523
28/05/2024,15:55:49,Z,8730,z,8820
28/05/2024,15:55:49,Z,8751,z,8843
28/05/2024,15:55:50,Z,8751,z,8982
28/05/2024,15:55:50,Z,8776,z,9075
28/05/2024,15:55:51,Z,8776,z,8915
28/05/2024,15:55:51,Z,8798,z,8869
28/05/2024,15:55:52,Z,8776,z,8708
28/05/2024,15:55:52,Z,8753,z,8410
28/05/2024,15:55:53,Z,8753,z,8523
28/05/2024,15:55:53,Z,8776,z,9027
28/05/2024,15:55:54,Z,8798,z,9145
28/05/2024,15:55:54,Z,8798,z,8844
28/05/2024,15:55:55,Z,8776,z,8431
28/05/2024,15:55:55,Z,8753,z,8301
28/05/2024,15:55:56,Z,8730,z,8616
28/05/2024,15:55:56,Z,8730,z,8730
28/05/2024,15:55:57,Z,8730,z,8523
28/05/2024,15:55:57,Z,8730,z,8660
28/05/2024,15:55:58,Z,8706,z,8614
28/05/2024,15:55:58,Z,8683,z,8301
28/05/2024,15:55:59,Z,8683,z,8569
28/05/2024,15:55:59,Z,8660,z,8524
28/05/2024,15:56:00,Z,8660,z,8477
28/05/2024,15:56:00,Z,8660,z,8911
28/05/2024,15:56:01,Z,8683,z,8821
28/05/2024,15:56:01,Z,8706,z,8844
28/05/2024,15:56:02,Z,8706,z,8936
28/05/2024,15:56:02,Z,8706,z,8501
28/05/2024,15:56:03,Z,8706,z,8867
28/05/2024,15:56:03,Z,8730,z,9119
28/05/2024,15:56:04,Z,8730,z,8797
28/05/2024,15:56:04,Z,8730,z,8706
28/05/2024,15:56:05,Z,8730,z,8660
28/05/2024,15:56:05,Z,8753,z,9027
28/05/2024,15:56:06,Z,8776,z,9218
28/05/2024,15:56:06,Z,8776,z,8821
28/05/2024,15:56:07,Z,8776,z,8477
28/05/2024,15:56:07,Z,8753,z,8523
28/05/2024,15:56:08,Z,8730,z,8454
28/05/2024,15:56:08,Z,8706,z,8342
28/05/2024,15:56:09,Z,8706,z,8523
28/05/2024,15:56:09,Z,8706,z,8706
28/05/2024,15:56:10,Z,8706,z,8823
28/05/2024,15:56:10,Z,8730,z,8890
28/05/2024,15:56:11,Z,8730,z,8913
28/05/2024,15:56:11,Z,8730,z,8569
28/05/2024,15:56:12,Z,8730,z,8660
28/05/2024,15:56:12,Z,8706,z,8637
28/05/2024,15:56:13,Z,8683,z,8197
28/05/2024,15:56:13,Z,8660,z,8408
28/05/2024,15:56:14,Z,8660,z,8569
28/05/2024,15:56:14,Z,8683,z,8960
28/05/2024,15:56:15,Z,8706,z,9096
28/05/2024,15:56:15,Z,8730,z,8936
28/05/2024,15:56:16,Z,8753,z,9390
28/05/2024,15:56:16,Z,8798,z,9220
28/05/2024,15:56:17,Z,8798,z,8869
28/05/2024,15:56:17,Z,8776,z,8614
28/05/2024,15:56:18,Z,8776,z,8844
28/05/2024,15:56:18,Z,8798,z,9147
28/05/2024,15:56:19,Z,8798,z,8753
28/05/2024,15:56:19,Z,8798,z,8546
28/05/2024,15:56:20,Z,8776,z,8708
28/05/2024,15:56:20,Z,8776,z,8662
28/05/2024,15:56:21,Z,8753,z,8570
28/05/2024,15:56:21,Z,8776,z,9098
28/05/2024,15:56:22,Z,8798,z,8867
28/05/2024,15:56:22,Z,8798,z,8753
28/05/2024,15:56:23,Z,8798,z,8959
28/05/2024,15:56:23,Z,8798,z,8753
28/05/2024,15:56:24,Z,8798,z,8753
28/05/2024,15:56:24,Z,8798,z,8982
28/05/2024,15:56:25,Z,8821,z,9075
28/05/2024,15:56:25,Z,8821,z,8754
28/05/2024,15:56:26,Z,8798,z,8637
28/05/2024,15:56:26,Z,8798,z,8523
28/05/2024,15:56:27,Z,8776,z,8639
28/05/2024,15:56:27,Z,8798,z,8869
28/05/2024,15:56:28,Z,8798,z,8892
28/05/2024,15:56:28,Z,8798,z,8892
28/05/2024,15:56:29,Z,8776,z,8477
28/05/2024,15:56:29,Z,8776,z,8523
28/05/2024,15:56:30,Z,8753,z,8708
28/05/2024,15:56:30,Z,8730,z,8387
28/05/2024,15:56:31,Z,8706,z,8343
28/05/2024,15:56:31,Z,8706,z,8546
28/05/2024,15:56:32,Z,8706,z,8728
28/05/2024,15:56:32,Z,8683,z,8430
28/05/2024,15:56:33,Z,8660,z,8498
28/05/2024,15:56:33,Z,8683,z,8844
28/05/2024,15:56:34,Z,8683,z,8706
28/05/2024,15:56:34,Z,8706,z,8753
28/05/2024,15:56:35,Z,8730,z,9075
28/05/2024,15:56:35,Z,8730,z,8846
28/05/2024,15:56:36,Z,8730,z,8704
28/05/2024,15:56:36,Z,8730,z,8888
28/05/2024,15:56:37,Z,8753,z,8890
28/05/2024,15:56:37,Z,8753,z,8844
28/05/2024,15:56:38,Z,8753,z,8938
28/05/2024,15:56:38,Z,8730,z,8387
28/05/2024,15:56:39,Z,8706,z,8261
28/05/2024,15:56:39,Z,8730,z,8915
28/05/2024,15:56:40,Z,8730,z,8683
28/05/2024,15:56:40,Z,8706,z,8407
28/05/2024,15:56:41,Z,8706,z,8591
28/05/2024,15:56:41,Z,8706,z,8800
28/05/2024,15:56:42,Z,8706,z,8754
28/05/2024,15:56:42,Z,8706,z,8660
28/05/2024,15:56:43,Z,8730,z,8936
28/05/2024,15:56:43,Z,8730,z,9005
28/05/2024,15:56:44,Z,8730,z,8706
28/05/2024,15:56:44,Z,8730,z,8454
28/05/2024,15:56:45,Z,8706,z,8385
28/05/2024,15:56:45,Z,8706,z,8798
28/05/2024,15:56:46,Z,8706,z,8867
28/05/2024,15:56:46,Z,8730,z,8774
28/05/2024,15:56:47,Z,8730,z,8821
28/05/2024,15:56:47,Z,8730,z,8614
28/05/2024,15:56:48,Z,8706,z,8660
28/05/2024,15:56:48,Z,8730,z,8890
28/05/2024,15:56:49,Z,8730,z,8797
28/05/2024,15:56:49,Z,8730,z,8753
28/05/2024,15:56:50,Z,8753,z,8913
28/05/2024,15:56:50,Z,8753,z,8844
28/05/2024,15:56:51,Z,8776,z,9073
28/05/2024,15:56:51,Z,8798,z,9027
28/05/2024,15:56:52,Z,8798,z,8846
28/05/2024,15:56:52,Z,8776,z,8639
28/05/2024,15:56:53,Z,8753,z,8385
28/05/2024,15:56:53,Z,8753,z,8546
28/05/2024,15:56:54,Z,8730,z,8569
28/05/2024,15:56:54,Z,8730,z,8636
28/05/2024,15:56:54,Z,8728,z,8728
28/05/2024,15:56:55,Z,8728,z,8774
28/05/2024,15:56:55,Z,8728,z,8798
28/05/2024,15:56:56,Z,8728,z,8614
28/05/2024,15:56:56,Z,8728,z,8728
28/05/2024,15:56:57,Z,8704,z,8498
28/05/2024,15:56:57,Z,8728,z,8728
28/05/2024,15:56:58,Z,8704,z,8681
28/05/2024,15:56:58,Z,8681,z,8340
28/05/2024,15:56:59,Z,8681,z,8659
28/05/2024,15:56:59,Z,8704,z,8774
28/05/2024,15:57:00,Z,8704,z,8982
28/05/2024,15:57:00,Z,8751,z,9170
28/05/2024,15:57:01,Z,8751,z,8890
28/05/2024,15:57:01,Z,8751,z,8683
28/05/2024,15:57:02,Z,8728,z,8500
28/05/2024,15:57:02,Z,8728,z,8523
28/05/2024,15:57:03,Z,8728,z,9005
28/05/2024,15:57:03,Z,8751,z,8844
28/05/2024,15:57:04,Z,8704,z,8259
28/05/2024,15:57:04,Z,8704,z,8431
28/05/2024,15:57:05,Z,8704,z,8637
28/05/2024,15:57:05,Z,8681,z,8660
28/05/2024,15:57:06,Z,8704,z,8753
28/05/2024,15:57:06,Z,8659,z,8301
28/05/2024,15:57:07,Z,8659,z,8408
28/05/2024,15:57:07,Z,8659,z,8844
28/05/2024,15:57:08,Z,8681,z,8982
28/05/2024,15:57:08,Z,8704,z,8982
28/05/2024,15:57:09,Z,8728,z,8959
28/05/2024,15:57:09,Z,8728,z,8821
28/05/2024,15:57:10,Z,8704,z,8430
28/05/2024,15:57:10,Z,8704,z,8567
28/05/2024,15:57:11,Z,8704,z,8890
28/05/2024,15:57:11,Z,8728,z,8936
28/05/2024,15:57:12,Z,8728,z,8683
28/05/2024,15:57:12,Z,8704,z,8342
28/05/2024,15:57:13,Z,8681,z,8500
28/05/2024,15:57:13,Z,8681,z,8591
28/05/2024,15:57:14,Z,8659,z,8454
28/05/2024,15:57:14,Z,8659,z,8569
28/05/2024,15:57:15,Z,8681,z,8913
28/05/2024,15:57:15,Z,8704,z,9027
28/05/2024,15:57:16,Z,8728,z,9027
28/05/2024,15:57:16,Z,8728,z,8706
28/05/2024,15:57:17,Z,8704,z,8343
28/05/2024,15:57:17,Z,8681,z,8385
28/05/2024,15:57:18,Z,8659,z,8320
28/05/2024,15:57:18,Z,8636,z,8567
28/05/2024,15:57:19,Z,8659,z,8776
28/05/2024,15:57:19,Z,8636,z,8547
28/05/2024,15:57:20,Z,8659,z,8844
28/05/2024,15:57:20,Z,8704,z,9145
28/05/2024,15:57:21,Z,8704,z,8843
28/05/2024,15:57:21,Z,8704,z,8797
28/05/2024,15:57:22,Z,8704,z,8704
28/05/2024,15:57:22,Z,8704,z,8544
28/05/2024,15:57:23,Z,8704,z,8911
28/05/2024,15:57:23,Z,8751,z,9462
28/05/2024,15:57:24,Z,8774,z,9170
28/05/2024,15:57:24,Z,8774,z,8590
28/05/2024,15:57:25,Z,8751,z,8384
28/05/2024,15:57:25,Z,8751,z,8637
28/05/2024,15:57:26,Z,8728,z,8637
28/05/2024,15:57:26,Z,8728,z,8659
28/05/2024,15:57:27,Z,8774,z,9218
28/05/2024,15:57:27,Z,8797,z,9145
28/05/2024,15:57:28,Z,8774,z,8706
28/05/2024,15:57:28,Z,8774,z,8614
28/05/2024,15:57:29,Z,8797,z,9096
28/05/2024,15:57:29,Z,8820,z,9121
28/05/2024,15:57:30,Z,8797,z,8498
28/05/2024,15:57:30,Z,8774,z,8567
28/05/2024,15:57:31,Z,8774,z,8798
28/05/2024,15:57:31,Z,8774,z,8706
28/05/2024,15:57:32,Z,8774,z,8591
28/05/2024,15:57:32,Z,8751,z,8639
28/05/2024,15:57:33,Z,8751,z,8753
28/05/2024,15:57:33,Z,8751,z,8613
28/05/2024,15:57:34,Z,8728,z,8475
28/05/2024,15:57:34,Z,8728,z,8431
28/05/2024,15:57:35,Z,8704,z,8660
28/05/2024,15:57:35,Z,8728,z,8959
28/05/2024,15:57:36,Z,8728,z,8798
28/05/2024,15:57:36,Z,8728,z,8639
28/05/2024,15:57:37,Z,8728,z,8569
28/05/2024,15:57:37,Z,8704,z,8569
28/05/2024,15:57:38,Z,8704,z,8704
28/05/2024,15:57:38,Z,8704,z,8706
28/05/2024,15:57:39,Z,8704,z,8523
28/05/2024,15:57:39,Z,8704,z,8798
28/05/2024,15:57:40,Z,8704,z,8614
28/05/2024,15:57:40,Z,8681,z,8342
28/05/2024,15:57:41,Z,8659,z,8546
28/05/2024,15:57:41,Z,8659,z,8776
28/05/2024,15:57:42,Z,8681,z,8798
28/05/2024,15:57:42,Z,8681,z,8798
28/05/2024,15:57:43,Z,8704,z,9005
28/05/2024,15:57:43,Z,8728,z,8936
28/05/2024,15:57:44,Z,8728,z,8730
28/05/2024,15:57:44,Z,8704,z,8500
28/05/2024,15:57:45,Z,8704,z,8475
28/05/2024,15:57:45,Z,8704,z,8659
28/05/2024,15:57:46,Z,8704,z,8865
28/05/2024,15:57:46,Z,8728,z,9071
28/05/2024,15:57:47,Z,8728,z,8614
28/05/2024,15:57:47,Z,8704,z,8385
28/05/2024,15:57:48,Z,8704,z,8523
28/05/2024,15:57:48,Z,8681,z,8567
28/05/2024,15:57:49,Z,8681,z,8706
28/05/2024,15:57:49,Z,8704,z,8797
28/05/2024,15:57:50,Z,8704,z,8959
28/05/2024,15:57:50,Z,8728,z,8890
28/05/2024,15:57:51,Z,8728,z,8798
28/05/2024,15:57:51,Z,8728,z,8821
28/05/2024,15:57:52,Z,8728,z,8683
28/05/2024,15:57:52,Z,8728,z,8523
28/05/2024,15:57:53,Z,8728,z,8913
28/05/2024,15:57:53,Z,8751,z,8959
28/05/2024,15:57:54,Z,8751,z,8890
28/05/2024,15:57:54,Z,8774,z,9121
28/05/2024,15:57:55,Z,8797,z,9050
28/05/2024,15:57:55,Z,8797,z,8751
