Date,Hour,Media,Media value concentration,Value,Concentration
29/05/2024,15:35:30,Z,8176,z,8199
29/05/2024,15:35:30,Z,8156,z,8013
29/05/2024,15:35:31,Z,8156,z,8094
29/05/2024,15:35:31,Z,8156,z,7992
29/05/2024,15:35:32,Z,8156,z,8096
29/05/2024,15:35:32,Z,8156,z,8258
29/05/2024,15:35:33,Z,8197,z,8729
29/05/2024,15:35:33,Z,8217,z,8776
29/05/2024,15:35:34,Z,8238,z,8524
29/05/2024,15:35:34,Z,8217,z,7950
29/05/2024,15:35:35,Z,8197,z,7788
29/05/2024,15:35:35,Z,8197,z,7993
29/05/2024,15:35:36,Z,8197,z,8365
29/05/2024,15:35:36,Z,8197,z,8318
29/05/2024,15:35:37,Z,8197,z,8093
29/05/2024,15:35:37,Z,8197,z,7992
29/05/2024,15:35:38,Z,8156,z,7807
29/05/2024,15:35:38,Z,8156,z,8074
29/05/2024,15:35:39,Z,8156,z,8219
29/05/2024,15:35:39,Z,8176,z,8412
29/05/2024,15:35:40,Z,8197,z,8614
29/05/2024,15:35:40,Z,8238,z,8795
29/05/2024,15:35:41,Z,8279,z,8931
29/05/2024,15:35:41,Z,8279,z,8456
29/05/2024,15:35:42,Z,8238,z,7583
29/05/2024,15:35:42,Z,8197,z,7463
29/05/2024,15:35:43,Z,8176,z,7953
29/05/2024,15:35:43,Z,8217,z,8821
29/05/2024,15:35:44,Z,8238,z,8685
29/05/2024,15:35:44,Z,8258,z,8342
29/05/2024,15:35:45,Z,8258,z,8524
29/05/2024,15:35:45,Z,8238,z,7951
29/05/2024,15:35:46,Z,8217,z,7910
29/05/2024,15:35:46,Z,8238,z,8258
29/05/2024,15:35:47,Z,8238,z,8456
29/05/2024,15:35:47,Z,8299,z,9143
29/05/2024,15:35:48,Z,8320,z,8797
29/05/2024,15:35:48,Z,8299,z,8032
29/05/2024,15:35:49,Z,8279,z,7970
29/05/2024,15:35:49,Z,8238,z,7664
29/05/2024,15:35:50,Z,8238,z,8013
29/05/2024,15:35:50,Z,8238,z,8321
29/05/2024,15:35:51,Z,8238,z,8176
29/05/2024,15:35:51,Z,8238,z,8388
29/05/2024,15:35:52,Z,8258,z,8637
29/05/2024,15:35:52,Z,8277,z,8386
29/05/2024,15:35:53,Z,8257,z,7910
29/05/2024,15:35:53,Z,8216,z,7869
29/05/2024,15:35:54,Z,8216,z,7951
29/05/2024,15:35:54,Z,8216,z,8257
29/05/2024,15:35:55,Z,8257,z,8842
29/05/2024,15:35:55,Z,8297,z,9143
29/05/2024,15:35:56,Z,8318,z,8660
29/05/2024,15:35:56,Z,8297,z,8094
29/05/2024,15:35:57,Z,8297,z,8258
29/05/2024,15:35:57,Z,8318,z,8456
29/05/2024,15:35:58,Z,8318,z,8433
29/05/2024,15:35:58,Z,8318,z,8388
29/05/2024,15:35:59,Z,8318,z,8299
29/05/2024,15:35:59,Z,8318,z,8176
29/05/2024,15:36:00,Z,8277,z,7807
29/05/2024,15:36:00,Z,8258,z,8035
29/05/2024,15:36:01,Z,8258,z,8157
29/05/2024,15:36:01,Z,8258,z,8074
29/05/2024,15:36:02,Z,8258,z,8258
29/05/2024,15:36:02,Z,8258,z,8388
29/05/2024,15:36:03,Z,8279,z,8454
29/05/2024,15:36:03,Z,8257,z,8052
29/05/2024,15:36:04,Z,8236,z,7992
29/05/2024,15:36:04,Z,8236,z,8115
29/05/2024,15:36:05,Z,8238,z,8366
29/05/2024,15:36:05,Z,8258,z,8501
29/05/2024,15:36:06,Z,8238,z,7889
29/05/2024,15:36:06,Z,8217,z,7889
29/05/2024,15:36:07,Z,8216,z,8093
29/05/2024,15:36:07,Z,8196,z,8052
29/05/2024,15:36:08,Z,8175,z,7931
29/05/2024,15:36:08,Z,8175,z,8033
29/05/2024,15:36:09,Z,8154,z,8115
29/05/2024,15:36:09,Z,8154,z,8093
29/05/2024,15:36:10,Z,8154,z,7929
29/05/2024,15:36:10,Z,8134,z,8052
29/05/2024,15:36:11,Z,8134,z,8072
29/05/2024,15:36:11,Z,8114,z,7725
29/05/2024,15:36:12,Z,8093,z,7828
29/05/2024,15:36:12,Z,8072,z,7644
29/05/2024,15:36:13,Z,8072,z,8156
29/05/2024,15:36:13,Z,8093,z,8524
29/05/2024,15:36:14,Z,8114,z,8386
29/05/2024,15:36:14,Z,8114,z,8072
29/05/2024,15:36:15,Z,8114,z,7951
29/05/2024,15:36:15,Z,8114,z,8342
29/05/2024,15:36:16,Z,8134,z,8279
29/05/2024,15:36:16,Z,8154,z,8410
29/05/2024,15:36:17,Z,8154,z,8388
29/05/2024,15:36:17,Z,8196,z,8750
29/05/2024,15:36:18,Z,8236,z,8750
29/05/2024,15:36:18,Z,8236,z,8197
29/05/2024,15:36:19,Z,8236,z,8196
29/05/2024,15:36:19,Z,8216,z,8175
29/05/2024,15:36:20,Z,8196,z,7888
29/05/2024,15:36:20,Z,8196,z,7910
29/05/2024,15:36:21,Z,8154,z,7929
29/05/2024,15:36:21,Z,8154,z,8114
29/05/2024,15:36:22,Z,8175,z,8386
29/05/2024,15:36:22,Z,8175,z,8033
29/05/2024,15:36:23,Z,8154,z,8074
29/05/2024,15:36:23,Z,8196,z,8729
29/05/2024,15:36:24,Z,8236,z,8751
29/05/2024,15:36:24,Z,8236,z,8409
29/05/2024,15:36:25,Z,8236,z,8196
29/05/2024,15:36:25,Z,8236,z,8135
29/05/2024,15:36:26,Z,8216,z,8093
29/05/2024,15:36:26,Z,8216,z,8216
29/05/2024,15:36:27,Z,8236,z,8279
29/05/2024,15:36:27,Z,8236,z,8433
29/05/2024,15:36:28,Z,8257,z,8593
29/05/2024,15:36:28,Z,8257,z,8197
29/05/2024,15:36:29,Z,8236,z,8011
29/05/2024,15:36:29,Z,8236,z,8238
29/05/2024,15:36:30,Z,8236,z,8279
29/05/2024,15:36:30,Z,8236,z,8094
29/05/2024,15:36:31,Z,8236,z,8258
29/05/2024,15:36:31,Z,8257,z,8477
29/05/2024,15:36:32,Z,8257,z,8258
29/05/2024,15:36:32,Z,8236,z,8094
29/05/2024,15:36:33,Z,8216,z,7847
29/05/2024,15:36:33,Z,8175,z,7583
29/05/2024,15:36:34,Z,8175,z,8013
29/05/2024,15:36:34,Z,8175,z,8277
29/05/2024,15:36:35,Z,8154,z,7950
29/05/2024,15:36:35,Z,8134,z,7910
29/05/2024,15:36:36,Z,8134,z,8013
29/05/2024,15:36:36,Z,8134,z,8176
29/05/2024,15:36:37,Z,8134,z,8157
29/05/2024,15:36:37,Z,8134,z,8053
29/05/2024,15:36:38,Z,8154,z,8409
29/05/2024,15:36:38,Z,8175,z,8635
29/05/2024,15:36:39,Z,8196,z,8277
29/05/2024,15:36:39,Z,8175,z,8072
29/05/2024,15:36:40,Z,8154,z,7970
29/05/2024,15:36:40,Z,8175,z,8238
29/05/2024,15:36:41,Z,8196,z,8614
29/05/2024,15:36:41,Z,8236,z,8840
29/05/2024,15:36:42,Z,8297,z,9334
29/05/2024,15:36:42,Z,8341,z,8954
29/05/2024,15:36:43,Z,8318,z,8277
29/05/2024,15:36:43,Z,8318,z,8216
29/05/2024,15:36:44,Z,8318,z,8299
29/05/2024,15:36:44,Z,8341,z,8683
29/05/2024,15:36:45,Z,8363,z,8683
29/05/2024,15:36:45,Z,8386,z,8910
29/05/2024,15:36:45,Z,8409,z,8683
29/05/2024,15:36:46,Z,8409,z,8299
29/05/2024,15:36:46,Z,8386,z,8236
29/05/2024,15:36:47,Z,8386,z,8094
29/05/2024,15:36:47,Z,8363,z,8135
29/05/2024,15:36:48,Z,8341,z,7971
29/05/2024,15:36:48,Z,8341,z,8320
29/05/2024,15:36:49,Z,8341,z,8318
29/05/2024,15:36:49,Z,8297,z,7847
29/05/2024,15:36:50,Z,8277,z,7868
29/05/2024,15:36:50,Z,8257,z,7786
29/05/2024,15:36:51,Z,8216,z,7622
29/05/2024,15:36:51,Z,8196,z,7805
29/05/2024,15:36:52,Z,8196,z,8276
29/05/2024,15:36:52,Z,8216,z,8477
29/05/2024,15:36:53,Z,8196,z,7970
29/05/2024,15:36:53,Z,8196,z,8154
29/05/2024,15:36:54,Z,8196,z,8299
29/05/2024,15:36:54,Z,8196,z,7971
29/05/2024,15:36:55,Z,8175,z,8115
29/05/2024,15:36:55,Z,8196,z,8365
29/05/2024,15:36:56,Z,8175,z,8032
29/05/2024,15:36:56,Z,8154,z,7970
29/05/2024,15:36:57,Z,8175,z,8277
29/05/2024,15:36:57,Z,8154,z,7827
29/05/2024,15:36:58,Z,8134,z,7929
29/05/2024,15:36:58,Z,8134,z,8217
29/05/2024,15:36:59,Z,8134,z,8072
29/05/2024,15:36:59,Z,8134,z,8011
29/05/2024,15:37:00,Z,8134,z,8114
29/05/2024,15:37:00,Z,8154,z,8409
29/05/2024,15:37:01,Z,8134,z,7951
29/05/2024,15:37:01,Z,8114,z,7746
29/05/2024,15:37:02,Z,8134,z,8388
29/05/2024,15:37:02,Z,8154,z,8772
29/05/2024,15:37:03,Z,8196,z,8635
29/05/2024,15:37:03,Z,8216,z,8363
29/05/2024,15:37:04,Z,8196,z,8072
29/05/2024,15:37:04,Z,8196,z,8277
29/05/2024,15:37:05,Z,8196,z,8175
29/05/2024,15:37:05,Z,8196,z,7950
29/05/2024,15:37:06,Z,8196,z,8409
29/05/2024,15:37:06,Z,8236,z,8703
29/05/2024,15:37:07,Z,8257,z,8861
29/05/2024,15:37:07,Z,8277,z,8431
29/05/2024,15:37:08,Z,8277,z,8299
29/05/2024,15:37:08,Z,8297,z,8524
29/05/2024,15:37:09,Z,8318,z,8774
29/05/2024,15:37:09,Z,8341,z,8704
29/05/2024,15:37:10,Z,8341,z,8431
29/05/2024,15:37:10,Z,8363,z,8704
29/05/2024,15:37:11,Z,8386,z,8543
29/05/2024,15:37:11,Z,8363,z,8216
29/05/2024,15:37:12,Z,8341,z,8032
29/05/2024,15:37:12,Z,8318,z,7951
29/05/2024,15:37:13,Z,8297,z,7950
29/05/2024,15:37:13,Z,8277,z,8052
29/05/2024,15:37:14,Z,8277,z,8341
29/05/2024,15:37:14,Z,8277,z,8052
29/05/2024,15:37:15,Z,8257,z,7909
29/05/2024,15:37:15,Z,8257,z,8238
29/05/2024,15:37:16,Z,8257,z,8257
29/05/2024,15:37:16,Z,8257,z,8409
29/05/2024,15:37:17,Z,8277,z,8477
29/05/2024,15:37:17,Z,8277,z,8257
29/05/2024,15:37:18,Z,8277,z,8257
29/05/2024,15:37:18,Z,8277,z,8297
29/05/2024,15:37:19,Z,8257,z,7970
29/05/2024,15:37:19,Z,8236,z,7910
29/05/2024,15:37:20,Z,8257,z,8658
29/05/2024,15:37:20,Z,8318,z,9236
29/05/2024,15:37:21,Z,8341,z,8680
29/05/2024,15:37:21,Z,8318,z,8175
29/05/2024,15:37:22,Z,8318,z,8093
29/05/2024,15:37:22,Z,8297,z,8114
29/05/2024,15:37:23,Z,8318,z,8569
29/05/2024,15:37:23,Z,8363,z,9001
29/05/2024,15:37:24,Z,8386,z,8976
29/05/2024,15:37:24,Z,8409,z,8521
29/05/2024,15:37:25,Z,8384,z,8235
29/05/2024,15:37:25,Z,8339,z,7724
29/05/2024,15:37:26,Z,8297,z,7685
29/05/2024,15:37:26,Z,8318,z,8410
29/05/2024,15:37:27,Z,8341,z,8795
29/05/2024,15:37:27,Z,8318,z,8175
29/05/2024,15:37:28,Z,8297,z,8013
29/05/2024,15:37:28,Z,8297,z,8197
29/05/2024,15:37:29,Z,8277,z,8011
29/05/2024,15:37:29,Z,8277,z,8216
29/05/2024,15:37:30,Z,8277,z,8114
29/05/2024,15:37:30,Z,8277,z,8363
29/05/2024,15:37:31,Z,8297,z,8887
29/05/2024,15:37:31,Z,8318,z,8614
29/05/2024,15:37:32,Z,8318,z,8257
29/05/2024,15:37:32,Z,8297,z,7991
29/05/2024,15:37:33,Z,8277,z,7970
29/05/2024,15:37:33,Z,8257,z,7888
29/05/2024,15:37:34,Z,8236,z,8011
29/05/2024,15:37:34,Z,8257,z,8566
29/05/2024,15:37:35,Z,8297,z,8795
29/05/2024,15:37:35,Z,8277,z,8154
29/05/2024,15:37:36,Z,8236,z,7643
29/05/2024,15:37:36,Z,8196,z,7603
29/05/2024,15:37:37,Z,8196,z,8032
29/05/2024,15:37:37,Z,8196,z,8277
29/05/2024,15:37:38,Z,8216,z,8522
29/05/2024,15:37:38,Z,8236,z,8498
29/05/2024,15:37:39,Z,8214,z,8030
29/05/2024,15:37:39,Z,8214,z,7991
29/05/2024,15:37:40,Z,8194,z,7970
29/05/2024,15:37:40,Z,8173,z,7928
29/05/2024,15:37:41,Z,8173,z,8277
29/05/2024,15:37:41,Z,8194,z,8454
29/05/2024,15:37:42,Z,8194,z,8216
29/05/2024,15:37:42,Z,8194,z,8216
29/05/2024,15:37:43,Z,8194,z,8052
29/05/2024,15:37:43,Z,8194,z,8072
29/05/2024,15:37:44,Z,8194,z,8299
29/05/2024,15:37:44,Z,8194,z,8175
29/05/2024,15:37:45,Z,8194,z,8196
29/05/2024,15:37:45,Z,8194,z,8052
29/05/2024,15:37:46,Z,8173,z,7991
29/05/2024,15:37:46,Z,8154,z,8033
29/05/2024,15:37:47,Z,8154,z,8135
29/05/2024,15:37:47,Z,8134,z,7827
29/05/2024,15:37:48,Z,8114,z,7847
29/05/2024,15:37:48,Z,8134,z,8430
29/05/2024,15:37:49,Z,8173,z,8725
29/05/2024,15:37:49,Z,8194,z,8613
29/05/2024,15:37:50,Z,8173,z,7806
29/05/2024,15:37:50,Z,8112,z,7198
29/05/2024,15:37:51,Z,8092,z,7704
29/05/2024,15:37:51,Z,8112,z,8567
29/05/2024,15:37:52,Z,8153,z,8658
29/05/2024,15:37:52,Z,8194,z,8748
29/05/2024,15:37:53,Z,8235,z,8863
29/05/2024,15:37:53,Z,8235,z,8297
29/05/2024,15:37:54,Z,8214,z,7886
29/05/2024,15:37:54,Z,8194,z,7868
29/05/2024,15:37:55,Z,8194,z,8318
29/05/2024,15:37:55,Z,8235,z,8929
29/05/2024,15:37:56,Z,8276,z,8839
29/05/2024,15:37:56,Z,8276,z,8339
29/05/2024,15:37:57,Z,8255,z,8010
29/05/2024,15:37:57,Z,8255,z,8236
29/05/2024,15:37:58,Z,8255,z,8299
29/05/2024,15:37:58,Z,8255,z,8074
29/05/2024,15:37:59,Z,8235,z,8052
29/05/2024,15:37:59,Z,8235,z,8236
29/05/2024,15:38:00,Z,8255,z,8384
29/05/2024,15:38:00,Z,8276,z,8590
29/05/2024,15:38:01,Z,8276,z,8409
29/05/2024,15:38:01,Z,8255,z,7868
29/05/2024,15:38:02,Z,8235,z,8115
29/05/2024,15:38:02,Z,8276,z,9022
29/05/2024,15:38:03,Z,8339,z,9284
29/05/2024,15:38:03,Z,8339,z,8452
29/05/2024,15:38:04,Z,8296,z,7682
29/05/2024,15:38:04,Z,8255,z,7642
29/05/2024,15:38:05,Z,8255,z,7929
29/05/2024,15:38:05,Z,8255,z,8257
29/05/2024,15:38:06,Z,8255,z,8384
29/05/2024,15:38:06,Z,8276,z,8611
29/05/2024,15:38:07,Z,8296,z,8656
29/05/2024,15:38:07,Z,8276,z,7950
29/05/2024,15:38:08,Z,8235,z,7644
29/05/2024,15:38:08,Z,8214,z,7868
29/05/2024,15:38:08,Z,8214,z,8318
29/05/2024,15:38:09,Z,8214,z,8236
29/05/2024,15:38:09,Z,8214,z,8052
29/05/2024,15:38:10,Z,8214,z,8277
29/05/2024,15:38:10,Z,8194,z,7950
29/05/2024,15:38:11,Z,8194,z,7931
29/05/2024,15:38:11,Z,8173,z,7971
29/05/2024,15:38:12,Z,8154,z,7992
29/05/2024,15:38:12,Z,8175,z,8409
29/05/2024,15:38:13,Z,8175,z,8196
29/05/2024,15:38:13,Z,8154,z,7888
29/05/2024,15:38:14,Z,8154,z,8175
29/05/2024,15:38:14,Z,8154,z,7971
29/05/2024,15:38:15,Z,8134,z,7889
29/05/2024,15:38:15,Z,8134,z,8154
29/05/2024,15:38:16,Z,8134,z,8071
29/05/2024,15:38:16,Z,8132,z,8276
29/05/2024,15:38:17,Z,8153,z,8452
29/05/2024,15:38:17,Z,8153,z,8175
29/05/2024,15:38:18,Z,8132,z,7806
29/05/2024,15:38:18,Z,8112,z,7847
29/05/2024,15:38:19,Z,8132,z,8339
29/05/2024,15:38:19,Z,8153,z,8521
29/05/2024,15:38:20,Z,8173,z,8477
29/05/2024,15:38:20,Z,8173,z,8175
29/05/2024,15:38:21,Z,8194,z,8277
29/05/2024,15:38:21,Z,8214,z,8590
29/05/2024,15:38:22,Z,8214,z,8499
29/05/2024,15:38:22,Z,8235,z,8257
29/05/2024,15:38:23,Z,8235,z,8236
29/05/2024,15:38:23,Z,8235,z,8409
29/05/2024,15:38:24,Z,8235,z,8050
29/05/2024,15:38:24,Z,8214,z,7867
29/05/2024,15:38:25,Z,8194,z,7867
29/05/2024,15:38:25,Z,8153,z,7743
29/05/2024,15:38:26,Z,8153,z,8072
29/05/2024,15:38:26,Z,8173,z,8635
29/05/2024,15:38:27,Z,8194,z,8363
29/05/2024,15:38:27,Z,8173,z,8010
29/05/2024,15:38:28,Z,8173,z,8071
29/05/2024,15:38:28,Z,8173,z,8277
29/05/2024,15:38:29,Z,8214,z,8590
29/05/2024,15:38:29,Z,8214,z,8216
29/05/2024,15:38:30,Z,8214,z,8236
29/05/2024,15:38:30,Z,8214,z,8318
29/05/2024,15:38:31,Z,8194,z,7743
29/05/2024,15:38:31,Z,8153,z,7867
29/05/2024,15:38:32,Z,8173,z,8216
29/05/2024,15:38:32,Z,8194,z,8750
29/05/2024,15:38:33,Z,8235,z,8587
29/05/2024,15:38:33,Z,8214,z,8213
29/05/2024,15:38:34,Z,8214,z,7888
29/05/2024,15:38:34,Z,8153,z,7603
29/05/2024,15:38:35,Z,8153,z,8011
29/05/2024,15:38:35,Z,8153,z,8154
29/05/2024,15:38:36,Z,8194,z,8634
29/05/2024,15:38:36,Z,8235,z,9020
29/05/2024,15:38:37,Z,8276,z,8840
29/05/2024,15:38:37,Z,8255,z,8011
29/05/2024,15:38:38,Z,8214,z,7643
29/05/2024,15:38:38,Z,8214,z,8114
29/05/2024,15:38:39,Z,8214,z,8257
29/05/2024,15:38:39,Z,8214,z,8276
29/05/2024,15:38:40,Z,8214,z,8214
29/05/2024,15:38:40,Z,8214,z,8112
29/05/2024,15:38:41,Z,8194,z,7989
29/05/2024,15:38:41,Z,8194,z,8030
29/05/2024,15:38:42,Z,8173,z,8112
29/05/2024,15:38:42,Z,8173,z,8092
29/05/2024,15:38:43,Z,8194,z,8543
29/05/2024,15:38:43,Z,8235,z,8748
29/05/2024,15:38:44,Z,8214,z,7948
29/05/2024,15:38:44,Z,8194,z,7806
29/05/2024,15:38:45,Z,8194,z,8153
29/05/2024,15:38:45,Z,8194,z,8339
29/05/2024,15:38:46,Z,8235,z,8748
29/05/2024,15:38:46,Z,8255,z,8634
29/05/2024,15:38:47,Z,8235,z,8173
29/05/2024,15:38:47,Z,8235,z,8153
29/05/2024,15:38:48,Z,8235,z,8071
29/05/2024,15:38:48,Z,8214,z,8092
29/05/2024,15:38:49,Z,8235,z,8362
29/05/2024,15:38:49,Z,8214,z,8050
29/05/2024,15:38:50,Z,8214,z,8114
29/05/2024,15:38:50,Z,8235,z,8431
29/05/2024,15:38:51,Z,8235,z,8499
29/05/2024,15:38:51,Z,8255,z,8363
29/05/2024,15:38:52,Z,8235,z,8093
29/05/2024,15:38:52,Z,8235,z,8154
29/05/2024,15:38:53,Z,8255,z,8634
29/05/2024,15:38:53,Z,8276,z,8725
29/05/2024,15:38:54,Z,8276,z,8194
29/05/2024,15:38:54,Z,8255,z,7805
29/05/2024,15:38:55,Z,8235,z,8132
29/05/2024,15:38:55,Z,8276,z,8816
29/05/2024,15:38:56,Z,8296,z,8725
29/05/2024,15:38:56,Z,8316,z,8521
29/05/2024,15:38:57,Z,8339,z,8635
29/05/2024,15:38:57,Z,8296,z,7886
29/05/2024,15:38:58,Z,8255,z,7561
29/05/2024,15:38:58,Z,8255,z,8173
29/05/2024,15:38:59,Z,8276,z,8498
29/05/2024,15:38:59,Z,8296,z,8771
29/05/2024,15:39:00,Z,8296,z,8499
29/05/2024,15:39:00,Z,8276,z,7806
29/05/2024,15:39:01,Z,8255,z,7846
29/05/2024,15:39:01,Z,8255,z,8214
29/05/2024,15:39:02,Z,8255,z,8543
29/05/2024,15:39:02,Z,8276,z,8362
29/05/2024,15:39:03,Z,8255,z,7948
29/05/2024,15:39:03,Z,8235,z,7950
29/05/2024,15:39:04,Z,8214,z,7991
29/05/2024,15:39:04,Z,8194,z,7886
29/05/2024,15:39:05,Z,8173,z,7825
29/05/2024,15:39:05,Z,8173,z,8132
29/05/2024,15:39:06,Z,8153,z,7988
29/05/2024,15:39:06,Z,8112,z,7581
29/05/2024,15:39:07,Z,8112,z,7907
29/05/2024,15:39:07,Z,8112,z,8071
29/05/2024,15:39:08,Z,8112,z,8154
29/05/2024,15:39:08,Z,8112,z,8277
29/05/2024,15:39:09,Z,8132,z,8522
29/05/2024,15:39:09,Z,8153,z,8341
29/05/2024,15:39:10,Z,8153,z,8072
29/05/2024,15:39:10,Z,8153,z,8277
29/05/2024,15:39:11,Z,8173,z,8477
29/05/2024,15:39:11,Z,8194,z,8362
29/05/2024,15:39:12,Z,8214,z,8521
29/05/2024,15:39:12,Z,8214,z,8362
29/05/2024,15:39:13,Z,8173,z,7581
29/05/2024,15:39:13,Z,8132,z,7400
29/05/2024,15:39:14,Z,8112,z,7950
29/05/2024,15:39:14,Z,8153,z,8703
29/05/2024,15:39:15,Z,8153,z,8339
29/05/2024,15:39:15,Z,8153,z,8010
29/05/2024,15:39:16,Z,8153,z,8296
29/05/2024,15:39:16,Z,8173,z,8255
29/05/2024,15:39:17,Z,8153,z,7989
29/05/2024,15:39:17,Z,8153,z,7988
29/05/2024,15:39:18,Z,8153,z,8151
29/05/2024,15:39:18,Z,8153,z,8132
29/05/2024,15:39:19,Z,8132,z,8010
29/05/2024,15:39:19,Z,8112,z,7603
29/05/2024,15:39:20,Z,8092,z,7806
29/05/2024,15:39:20,Z,8112,z,8454
29/05/2024,15:39:21,Z,8112,z,8296
29/05/2024,15:39:21,Z,8132,z,8475
29/05/2024,15:39:22,Z,8153,z,8339
29/05/2024,15:39:22,Z,8132,z,7846
29/05/2024,15:39:23,Z,8132,z,8154
29/05/2024,15:39:23,Z,8173,z,8818
29/05/2024,15:39:24,Z,8235,z,9067
29/05/2024,15:39:24,Z,8255,z,8793
29/05/2024,15:39:25,Z,8255,z,8316
29/05/2024,15:39:25,Z,8235,z,7907
29/05/2024,15:39:26,Z,8194,z,7601
29/05/2024,15:39:26,Z,8173,z,7785
29/05/2024,15:39:27,Z,8153,z,7948
29/05/2024,15:39:27,Z,8153,z,8030
29/05/2024,15:39:28,Z,8153,z,8153
29/05/2024,15:39:28,Z,8153,z,8112
29/05/2024,15:39:29,Z,8153,z,8194
29/05/2024,15:39:29,Z,8132,z,7868
29/05/2024,15:39:30,Z,8132,z,8134
29/05/2024,15:39:30,Z,8173,z,8704
29/05/2024,15:39:30,Z,8194,z,8590
29/05/2024,15:39:31,Z,8214,z,8498
29/05/2024,15:39:32,Z,8235,z,8543
29/05/2024,15:39:32,Z,8255,z,8498
29/05/2024,15:39:32,Z,8235,z,8194
29/05/2024,15:39:33,Z,8255,z,8360
29/05/2024,15:39:33,Z,8276,z,8656
29/05/2024,15:39:34,Z,8255,z,8030
29/05/2024,15:39:34,Z,8255,z,8071
29/05/2024,15:39:35,Z,8255,z,8543
29/05/2024,15:39:35,Z,8235,z,7928
29/05/2024,15:39:36,Z,8214,z,7765
29/05/2024,15:39:36,Z,8194,z,7806
29/05/2024,15:39:37,Z,8194,z,8214
29/05/2024,15:39:37,Z,8214,z,8656
29/05/2024,15:39:38,Z,8194,z,7682
29/05/2024,15:39:38,Z,8153,z,7660
29/05/2024,15:39:39,Z,8173,z,8634
29/05/2024,15:39:39,Z,8214,z,8589
29/05/2024,15:39:40,Z,8235,z,8589
29/05/2024,15:39:40,Z,8255,z,8610
29/05/2024,15:39:41,Z,8254,z,8428
29/05/2024,15:39:41,Z,8254,z,8315
29/05/2024,15:39:42,Z,8254,z,8090
29/05/2024,15:39:42,Z,8233,z,8111
29/05/2024,15:39:43,Z,8274,z,8748
29/05/2024,15:39:43,Z,8315,z,8952
29/05/2024,15:39:44,Z,8338,z,8792
29/05/2024,15:39:44,Z,8383,z,8973
29/05/2024,15:39:45,Z,8383,z,8564
29/05/2024,15:39:45,Z,8360,z,8010
29/05/2024,15:39:46,Z,8315,z,7825
29/05/2024,15:39:46,Z,8315,z,8339
29/05/2024,15:39:47,Z,8360,z,8727
29/05/2024,15:39:47,Z,8338,z,8339
29/05/2024,15:39:48,Z,8360,z,8407
29/05/2024,15:39:48,Z,8338,z,8030
29/05/2024,15:39:49,Z,8274,z,7540
29/05/2024,15:39:49,Z,8274,z,8112
29/05/2024,15:39:50,Z,8294,z,8771
29/05/2024,15:39:50,Z,8315,z,8748
29/05/2024,15:39:51,Z,8338,z,8521
29/05/2024,15:39:51,Z,8315,z,8030
29/05/2024,15:39:52,Z,8274,z,7723
29/05/2024,15:39:52,Z,8254,z,7783
29/05/2024,15:39:53,Z,8233,z,7948
29/05/2024,15:39:53,Z,8254,z,8680
29/05/2024,15:39:54,Z,8294,z,8997
29/05/2024,15:39:54,Z,8294,z,8384
29/05/2024,15:39:55,Z,8294,z,8072
29/05/2024,15:39:55,Z,8274,z,8071
29/05/2024,15:39:56,Z,8274,z,8151
29/05/2024,15:39:56,Z,8274,z,8473
29/05/2024,15:39:57,Z,8294,z,8564
29/05/2024,15:39:57,Z,8315,z,8519
29/05/2024,15:39:58,Z,8315,z,8611
29/05/2024,15:39:58,Z,8315,z,8257
29/05/2024,15:39:59,Z,8294,z,8032
29/05/2024,15:39:59,Z,8294,z,8030
29/05/2024,15:40:00,Z,8274,z,8092
29/05/2024,15:40:00,Z,8274,z,8173
29/05/2024,15:40:01,Z,8294,z,8725
29/05/2024,15:40:01,Z,8315,z,8589
29/05/2024,15:40:02,Z,8294,z,8153
29/05/2024,15:40:02,Z,8294,z,8071
29/05/2024,15:40:03,Z,8274,z,8132
29/05/2024,15:40:03,Z,8274,z,8339
29/05/2024,15:40:04,Z,8294,z,8566
29/05/2024,15:40:04,Z,8296,z,8341
29/05/2024,15:40:05,Z,8255,z,7682
29/05/2024,15:40:05,Z,8214,z,7338
29/05/2024,15:40:06,Z,8194,z,8132
29/05/2024,15:40:06,Z,8213,z,8233
29/05/2024,15:40:07,Z,8193,z,8090
29/05/2024,15:40:07,Z,8213,z,8589
29/05/2024,15:40:08,Z,8233,z,8564
29/05/2024,15:40:08,Z,8233,z,8172
29/05/2024,15:40:09,Z,8213,z,7989
29/05/2024,15:40:09,Z,8213,z,8255
29/05/2024,15:40:10,Z,8233,z,8587
29/05/2024,15:40:10,Z,8254,z,8519
29/05/2024,15:40:11,Z,8274,z,8519
29/05/2024,15:40:11,Z,8274,z,8496
29/05/2024,15:40:12,Z,8294,z,8496
29/05/2024,15:40:12,Z,8294,z,8132
29/05/2024,15:40:13,Z,8254,z,7825
29/05/2024,15:40:13,Z,8294,z,8884
29/05/2024,15:40:14,Z,8315,z,8860
29/05/2024,15:40:14,Z,8315,z,8071
29/05/2024,15:40:15,Z,8294,z,8071
29/05/2024,15:40:15,Z,8274,z,7867
29/05/2024,15:40:16,Z,8233,z,7785
29/05/2024,15:40:16,Z,8233,z,8255
29/05/2024,15:40:17,Z,8254,z,8451
29/05/2024,15:40:17,Z,8274,z,8610
29/05/2024,15:40:18,Z,8274,z,8407
29/05/2024,15:40:18,Z,8233,z,7540
29/05/2024,15:40:19,Z,8172,z,7318
